単位[MWh],,,,,,,,,,,,,,
,23時,2767,0,1575,806,13,117,0,0,60,0,29,167,2767
2021/5/5,0時,2698,0,1597,774,11,117,0,0,107,0,32,61,2698
,1時,2784,0,1461,807,11,117,0,0,150,0,26,213,2784
,2時,2897,0,1421,815,12,117,0,0,179,0,28,325,2897
,3時,2974,0,1560,834,11,117,0,0,190,0,25,238,2974
,4時,2983,0,1547,838,11,117,7,0,209,0,26,229,2983
,5時,2910,0,1461,788,12,117,139,0,250,0,35,109,2910
,6時,2775,0,1283,764,11,117,370,0,276,0,-13,-33,2775
,7時,2735,0,1277,754,11,117,651,0,284,0,-106,-253,2735
,8時,2820,0,1288,738,12,117,874,0,278,0,20,-506,2820
,9時,2931,0,1288,738,11,116,1081,0,265,0,27,-596,2931
,10時,3078,0,1269,734,11,116,1121,0,278,0,112,-563,3078
,11時,3052,0,1442,725,12,116,951,0,276,0,102,-572,3052
,12時,2977,0,1610,690,11,117,735,0,287,0,45,-518,2977
,13時,2935,0,1580,731,12,116,512,0,269,0,30,-315,2935
,14時,2874,0,1623,749,13,116,359,0,243,0,26,-255,2874
,15時,2892,0,1638,760,12,116,219,0,246,0,25,-123,2892
,16時,3013,0,1676,802,12,117,122,0,252,0,31,1,3013
,17時,3099,0,1603,844,13,117,45,0,265,0,26,185,3099
,18時,3201,0,1735,868,12,117,3,0,290,0,51,125,3201
,19時,3217,0,1778,881,12,117,0,0,283,0,107,40,3217
,20時,3061,0,1693,876,13,117,0,0,275,0,43,44,3061
,21時,2885,0,1633,836,12,117,0,0,241,0,27,20,2885
,22時,2702,0,1546,821,13,117,0,0,170,0,27,8,2702
,23時,2681,0,1616,812,12,117,0,0,135,0,24,-34,2681
2021/5/6,0時,2607,0,1480,780,11,117,0,0,93,0,30,96,2607
,1時,2704,0,1357,812,11,117,0,0,131,0,25,251,2704
,2時,2845,0,1474,808,11,117,0,0,133,0,29,273,2845
,3時,2973,0,1513,822,12,117,0,0,147,0,42,320,2973
,4時,2953,0,1555,840,11,117,8,0,168,0,27,226,2953
,5時,2950,0,1429,801,11,117,177,0,217,0,50,149,2950
,6時,2943,0,1343,800,12,117,512,0,223,0,68,-131,2943
,7時,2922,0,1227,792,11,117,819,0,216,0,72,-332,2922
,8時,3063,0,1115,771,12,115,1280,0,232,0,-156,-306,3063
,9時,3274,0,1041,772,11,116,1578,0,236,0,-334,-147,3274
,10時,3324,0,1055,772,12,110,1696,0,234,0,-382,-173,3324
,11時,3336,0,1120,753,11,110,1669,0,272,0,-391,-207,3336
,12時,2985,0,1072,725,11,110,1464,0,288,0,-403,-282,2985
,13時,3106,0,1160,731,12,111,1436,0,290,0,-385,-248,3106
,14時,3170,0,1290,752,12,112,1287,0,291,0,-87,-488,3170
,15時,3116,0,1296,769,13,112,958,0,289,0,51,-372,3116
,16時,3248,0,1467,849,12,113,597,0,267,0,49,-105,3248
,17時,3195,0,1613,908,12,113,215,0,249,0,93,-7,3195
,18時,3193,0,1690,936,13,113,8,0,239,0,240,-46,3193
,19時,3245,0,1697,952,12,112,0,0,221,0,224,26,3245
,20時,3048,0,1494,940,12,112,0,0,228,0,68,194,3048
,21時,2852,0,1431,901,13,112,0,0,208,0,38,149,2852
,22時,2713,0,1386,861,12,112,0,0,216,0,34,91,2713
,23時,2677,0,1422,814,12,113,0,0,213,0,62,41,2677
2021/5/7,0時,2623,0,1421,802,11,113,0,0,191,0,73,13,2623
,1時,2699,0,1408,830,11,113,0,0,175,0,78,85,2699
,2時,2848,0,1413,834,12,113,0,0,172,0,80,224,2848
,3時,2973,0,1502,839,11,113,0,0,171,0,74,263,2973
,4時,2917,0,1401,841,11,113,12,0,182,0,77,281,2917
,5時,2891,0,1362,853,11,113,166,0,210,0,98,79,2891
,6時,2873,0,1325,848,11,113,404,0,222,0,145,-194,2873
,7時,2871,0,1203,836,12,112,748,0,206,0,119,-366,2871
,8時,3075,0,1133,818,11,112,1202,0,198,0,66,-466,3075
,9時,3196,0,1150,771,11,112,1497,0,158,0,-95,-407,3196
,10時,3192,0,1026,770,12,112,1639,0,163,0,-191,-339,3192
,11時,3306,0,1190,750,11,112,1744,0,191,0,-165,-526,3306
,12時,3157,0,1079,735,12,112,1722,0,224,0,-199,-528,3157
,13時,3282,0,1239,756,12,112,1616,0,231,0,-95,-589,3282
,14時,3212,0,1226,806,13,112,1360,0,230,0,50,-584,3212
,15時,3197,0,1410,876,12,112,978,0,213,0,119,-523,3197
,16時,3266,0,1556,898,13,112,586,0,198,0,105,-203,3266
,17時,3163,0,1567,919,12,112,202,0,170,0,74,106,3163
,18時,3198,0,1689,944,12,112,8,0,178,0,122,133,3198
,19時,3226,0,1715,954,12,112,0,0,190,0,254,-11,3226
,20時,3007,0,1569,927,13,112,0,0,155,0,89,141,3007
,21時,2814,0,1499,875,12,112,0,0,138,0,40,137,2814
,22時,2676,0,1455,876,12,113,0,0,134,0,37,49,2676
,23時,2688,0,1511,845,12,113,0,0,133,0,32,43,2688
2021/5/8,0時,2618,0,1520,834,11,113,0,0,97,0,31,12,2618
,1時,2696,0,1481,836,12,113,0,0,93,0,33,128,2696
,2時,2803,0,1430,841,11,113,0,0,113,0,59,237,2803
,3時,2885,0,1434,848,11,113,0,0,98,0,81,301,2885
,4時,2892,0,1429,848,12,113,10,0,121,0,71,288,2892
,5時,2816,0,1422,847,11,113,71,0,133,0,105,114,2816
,6時,2704,0,1379,840,11,113,121,0,129,0,83,28,2704
,7時,2673,0,1207,839,12,112,261,0,118,0,100,24,2673
,8時,2826,0,1121,804,11,112,547,0,134,0,70,27,2826
,9時,2958,0,977,799,12,111,977,0,136,0,-198,144,2958
,10時,2898,0,1012,794,11,110,1347,0,146,0,-414,-108,2898
,11時,3017,0,994,814,11,110,1571,0,195,0,-468,-210,3017
,12時,2962,0,991,794,12,110,1584,0,237,0,-477,-290,2962
,13時,2914,0,1066,806,11,110,1424,0,242,0,-272,-472,2914
,14時,2878,0,1212,816,13,112,1243,0,226,0,-204,-540,2878
,15時,2856,0,1247,869,12,112,898,0,230,0,-11,-502,2856
,16時,2963,0,1463,882,13,112,550,0,215,0,68,-339,2963
,17時,2945,0,1508,901,12,112,199,0,205,0,84,-76,2945
,18時,2994,0,1576,916,12,112,10,0,163,0,106,99,2994
,19時,3079,0,1637,936,12,112,0,0,92,0,109,181,3079
,20時,2910,0,1636,927,13,112,0,0,77,0,108,36,2910
,21時,2735,0,1542,871,12,112,0,0,40,0,31,126,2735
,22時,2600,0,1524,871,12,113,0,0,32,0,29,20,2600
,23時,2611,0,1517,847,12,113,0,0,50,0,30,42,2611
2021/5/9,0時,2498,0,1418,823,11,109,0,0,60,0,31,46,2498
,1時,2605,0,1386,820,12,107,0,0,79,0,54,146,2605
,2時,2758,0,1471,816,11,107,0,0,106,0,54,192,2758
,3時,2847,0,1474,828,11,107,0,0,138,0,55,234,2847
,4時,2808,0,1365,869,12,107,19,0,165,0,56,214,2808
,5時,2678,0,1259,874,11,107,200,0,184,0,55,-11,2678
,6時,2621,0,1213,846,11,107,524,0,209,0,63,-353,2621
,7時,2616,0,1050,820,11,106,754,0,243,0,11,-378,2616
,8時,2637,0,1106,817,12,105,845,0,262,0,-287,-223,2637
,9時,2777,0,1075,820,11,105,929,0,284,0,-330,-118,2777
,10時,2888,0,1115,821,11,106,894,0,257,0,-244,-72,2888
,11時,2774,0,1048,822,12,105,918,0,242,0,-295,-79,2774
,12時,2955,0,1198,814,12,105,848,0,219,0,-158,-83,2955
,13時,2712,0,1140,827,12,105,710,0,186,0,-147,-122,2712
,14時,2652,0,1124,834,13,105,649,0,217,0,-157,-133,2652
,15時,2625,0,1111,867,12,105,568,0,218,0,-161,-95,2625
,16時,2757,0,1132,901,12,107,411,0,241,0,-2,-45,2757
,17時,2863,0,1340,926,12,107,168,0,265,0,68,-23,2863
,18時,2962,0,1425,942,13,107,8,0,212,0,217,38,2962
,19時,3066,0,1487,956,12,107,0,0,190,0,234,81,3066
,20時,2923,0,1497,938,12,107,0,0,152,0,56,161,2923
,21時,2767,0,1458,900,12,107,0,0,157,0,57,76,2767
,22時,2612,0,1415,888,12,107,0,0,140,0,42,8,2612
,23時,2603,0,1432,891,12,107,0,0,124,0,31,6,2603
2021/5/10,0時,2552,0,1405,887,12,107,0,0,122,0,29,-10,2552
,1時,2640,0,1399,892,11,107,0,0,140,0,30,60,2640
,2時,2795,0,1456,901,11,107,0,0,130,0,34,155,2795
,3時,2916,0,1591,922,11,107,0,0,98,0,34,152,2916
,4時,2923,0,1575,935,12,107,15,0,82,0,69,128,2923
,5時,2880,0,1493,937,11,107,122,0,74,0,47,89,2880
,6時,2913,0,1414,906,11,107,368,0,67,0,50,-10,2913
,7時,2972,0,1449,889,12,107,661,0,61,0,41,-249,2972
,8時,3277,0,1378,874,11,107,863,0,80,0,51,-87,3277
,9時,3469,0,1351,854,11,107,1089,0,155,0,-49,-49,3469
,10時,3473,0,1353,849,11,107,1154,0,219,0,-201,-19,3473
,11時,3530,0,1504,846,11,107,1085,0,250,0,-178,-94,3530
,12時,3354,0,1439,833,13,107,995,0,262,0,-180,-116,3354
,13時,3460,0,1651,846,12,107,922,0,283,0,-172,-189,3460
,14時,3409,0,1672,855,12,107,642,0,304,0,-11,-171,3409
,15時,3343,0,1743,876,12,107,448,0,297,0,31,-171,3343
,16時,3479,0,1950,893,12,107,331,0,274,0,89,-177,3479
,17時,3425,0,1852,910,12,107,130,0,263,0,226,-76,3425
,18時,3442,0,1924,928,13,107,9,0,227,0,264,-30,3442
,19時,3454,0,1882,945,12,107,0,0,194,0,250,64,3454
,20時,3224,0,1862,925,12,107,0,0,176,0,111,32,3224
,21時,3043,0,1776,896,13,107,0,0,146,0,77,28,3043
,22時,2889,0,1710,868,12,107,0,0,135,0,156,-100,2889
,23時,2836,0,1725,873,12,107,0,0,116,0,61,-58,2836
2021/5/11,0時,2746,0,1488,882,12,107,0,0,116,0,31,110,2746
,1時,2813,0,1475,890,11,107,0,0,100,0,26,204,2813
,2時,2962,0,1548,885,11,107,0,0,93,0,37,281,2962
,3時,3065,0,1625,892,12,107,0,0,72,0,66,291,3065
,4時,3065,0,1574,901,11,107,15,0,71,0,73,313,3065
,5時,3047,0,1599,906,11,107,141,0,66,0,55,162,3047
,6時,3050,0,1512,897,12,107,359,0,65,0,55,43,3050
,7時,3055,0,1400,882,11,107,594,0,68,0,43,-50,3055
,8時,3304,0,1542,874,11,107,920,0,61,0,-163,-47,3304
,9時,3457,0,1635,869,11,107,1102,0,55,0,-144,-178,3457
,10時,3590,0,1605,848,11,107,1295,0,55,0,-52,-279,3590
,11時,3606,0,1621,843,12,107,1281,0,50,0,36,-343,3606
,12時,3372,0,1495,836,12,107,1219,0,50,0,39,-386,3372
,13時,3537,0,1551,866,12,107,1122,0,52,0,-44,-129,3537
,14時,3397,0,1585,876,12,107,875,0,49,0,-180,74,3397
,15時,3344,0,1629,873,12,107,548,0,46,0,48,82,3344
,16時,3386,0,1897,892,12,107,342,0,52,0,200,-115,3386
,17時,3316,0,1978,929,12,107,117,0,50,0,223,-100,3316
,18時,3369,0,1986,943,13,107,10,0,50,0,278,-17,3369
,19時,3440,0,2011,957,12,107,1,0,50,0,407,-104,3440
,20時,3261,0,2011,920,12,107,0,0,44,0,280,-113,3261
,21時,3064,0,1900,890,12,107,0,0,37,0,94,24,3064
,22時,2891,0,1756,846,12,107,0,0,29,0,79,62,2891
,23時,2862,0,1652,842,13,107,0,0,25,0,80,143,2862
2021/5/12,0時,2811,0,1519,856,11,107,0,0,27,0,82,209,2811
,1時,2893,0,1522,861,11,107,0,0,23,0,78,291,2893
,2時,3031,0,1618,856,12,107,0,0,20,0,65,352,3031
,3時,3134,0,1690,881,11,107,0,0,17,0,84,344,3134
,4時,3128,0,1694,882,11,107,19,0,23,0,78,315,3128
,5時,3048,0,1806,884,11,107,166,0,22,0,40,11,3048
,6時,2978,0,1746,868,12,107,463,0,19,0,30,-266,2978
,7時,2950,0,1607,856,11,107,802,0,8,0,41,-482,2950
,8時,3173,0,1554,849,11,107,1175,0,8,0,50,-581,3173
,9時,3293,0,1530,844,11,107,1423,0,10,0,-184,-448,3293
,10時,3323,0,1539,823,11,107,1614,0,16,0,-400,-386,3323
,11時,3387,0,1535,823,11,107,1731,0,24,0,-379,-464,3387
,12時,3197,0,1235,811,13,107,1728,0,28,0,-411,-315,3197
,13時,3241,0,1481,824,12,107,1629,0,26,0,-360,-477,3241
,14時,3254,0,1606,829,12,107,1377,0,23,0,-104,-596,3254
,15時,3255,0,1810,845,12,107,1001,0,24,0,61,-603,3255
,16時,3342,0,1927,885,12,107,626,0,28,0,66,-308,3342
,17時,3308,0,1945,904,12,107,227,0,38,0,145,-70,3308
,18時,3318,0,1966,916,13,107,12,0,71,0,251,-19,3318
,19時,3357,0,2050,930,12,107,0,0,115,0,231,-88,3357
,20時,3168,0,1873,882,12,107,0,0,167,0,167,-39,3168
,21時,2978,0,1897,850,12,107,0,0,181,0,74,-143,2978
,22時,2862,0,1789,843,13,107,0,0,190,0,61,-141,2862
,23時,2848,0,1749,845,12,107,0,0,191,0,26,-82,2848
2021/5/13,0時,2785,0,1764,827,11,107,0,0,201,0,29,-154,2785
,1時,2872,0,1718,830,11,107,0,0,189,0,34,-17,2872
,2時,2985,0,1722,844,12,107,0,0,170,0,28,102,2985
,3時,3082,0,1823,891,11,107,0,0,133,0,38,79,3082
,4時,3104,0,2046,891,11,107,15,0,85,0,97,-148,3104
,5時,3049,0,1921,878,11,107,82,0,81,0,89,-120,3049
,6時,3026,0,1878,834,11,107,142,0,77,0,61,-84,3026
,7時,3152,0,1900,830,12,107,258,0,88,0,44,-86,3152
,8時,3339,0,1948,824,11,104,324,0,67,0,65,-5,3339
,9時,3526,0,2044,817,11,98,445,0,61,0,61,-10,3526
,10時,3522,0,1999,817,11,92,452,0,62,0,61,29,3522
,11時,3503,0,2036,816,11,86,459,0,74,0,60,-40,3503
,12時,3351,0,2001,807,13,84,453,0,69,0,63,-139,3351
,13時,3478,0,2139,820,12,84,422,0,62,0,57,-118,3478
,14時,3423,0,2201,814,12,84,339,0,43,0,50,-120,3423
,15時,3395,0,2192,848,12,84,247,0,25,0,51,-64,3395
,16時,3412,0,2291,895,12,85,149,0,21,0,64,-103,3412
,17時,3378,0,2237,899,12,85,71,0,26,0,40,9,3378
,18時,3395,0,2247,908,13,85,6,0,26,0,48,63,3395
,19時,3412,0,2189,936,12,84,0,0,31,0,214,-55,3412
,20時,3190,0,2070,890,12,85,0,0,32,0,65,36,3190
,21時,3025,0,1896,866,12,85,0,0,28,0,77,62,3025
,22時,2903,0,1869,835,12,85,0,0,31,0,88,-17,2903
,23時,2910,0,1905,839,12,85,0,0,31,0,90,-52,2910
2021/5/14,0時,2829,0,1733,819,11,85,0,0,28,0,81,72,2829
,1時,2935,0,1779,823,12,85,0,0,23,0,63,150,2935
,2時,3037,0,1833,836,11,85,0,0,32,0,50,190,3037
,3時,3174,0,1902,880,11,85,0,0,31,0,56,209,3174
,4時,3140,0,1902,884,11,85,17,0,36,0,57,149,3140
,5時,3106,0,1834,887,11,85,203,0,37,0,99,-50,3106
,6時,2998,0,1771,849,11,85,446,0,36,0,71,-271,2998
,7時,2928,0,1538,843,11,85,840,0,33,0,-3,-418,2928
,8時,3202,0,1627,836,12,85,1292,0,28,0,-148,-530,3202
,9時,3339,0,1481,834,11,78,1574,0,45,0,-163,-520,3339
,10時,3383,0,1253,817,11,69,1713,0,55,0,-158,-376,3383
,11時,3422,0,1308,814,11,63,1760,0,78,0,-160,-452,3422
,12時,3266,0,1352,808,12,62,1616,0,80,0,-242,-422,3266
,13時,3451,0,1524,820,11,63,1489,0,80,0,-10,-527,3451
,14時,3318,0,1607,841,11,63,1182,0,74,0,64,-524,3318
,15時,3221,0,1778,875,12,63,750,0,68,0,99,-424,3221
,16時,3328,0,1839,908,12,64,473,0,60,0,39,-67,3328
,17時,3258,0,1954,909,13,64,191,0,48,0,66,14,3258
,18時,3179,0,2010,905,12,64,14,0,44,0,58,73,3179
,19時,3263,0,2043,924,12,63,0,0,41,0,127,52,3263
,20時,3064,0,1950,918,13,64,0,0,30,0,54,35,3064
,21時,2888,0,1839,890,12,64,0,0,27,0,40,17,2888
,22時,2774,0,1830,840,12,64,0,0,24,0,21,-17,2774
,23時,2761,0,1847,847,13,64,0,0,38,0,18,-66,2761
2021/5/15,0時,2683,0,1564,836,11,64,0,0,31,0,22,155,2683
,1時,2751,0,1612,848,11,64,0,0,37,0,20,160,2751
,2時,2903,0,1696,858,11,64,0,0,46,0,22,206,2903
,3時,2993,0,1710,884,11,64,0,0,58,0,64,202,2993
,4時,2925,0,1602,885,11,64,18,0,63,0,81,202,2925
,5時,2894,0,1430,895,12,64,230,0,70,0,64,130,2894
,6時,2813,0,1292,865,11,64,608,0,68,0,50,-145,2813
,7時,2778,0,1096,865,11,64,952,0,65,0,-19,-255,2778
,8時,2979,0,1099,858,11,64,1280,0,73,0,-177,-228,2979
,9時,3082,0,1017,855,12,64,1438,0,75,0,-288,-90,3082
,10時,3146,0,1048,858,11,64,1475,0,91,0,-283,-118,3146
,11時,3111,0,1041,845,11,64,1360,0,108,0,-178,-138,3111
,12時,3017,0,1036,827,12,64,1298,0,121,0,-179,-161,3017
,13時,2997,0,1177,826,12,64,1120,0,118,0,-201,-118,2997
,14時,2925,0,1265,832,12,64,806,0,147,0,-2,-199,2925
,15時,2862,0,1306,853,12,68,602,0,180,0,51,-209,2862
,16時,2945,0,1365,856,13,69,436,0,192,0,-54,68,2945
,17時,3034,0,1515,871,12,69,177,0,209,0,-38,220,3034
,18時,3061,0,1558,891,12,69,12,0,251,0,56,213,3061
,19時,3121,0,1473,917,13,69,0,0,280,0,177,192,3121
,20時,2962,0,1374,898,12,69,0,0,291,0,115,203,2962
,21時,2799,0,1329,864,12,69,0,0,302,0,101,123,2799
,22時,2682,0,1349,859,12,69,0,0,307,0,79,7,2682
,23時,2703,0,1404,847,12,69,0,0,304,0,76,-9,2703
2021/5/16,0時,2634,0,1382,863,11,55,0,0,277,0,96,-50,2634
,1時,2732,0,1415,885,12,45,0,0,252,0,102,21,2732
,2時,2811,0,1385,888,11,38,0,0,251,0,88,150,2811
,3時,2917,0,1428,886,11,25,0,0,238,0,117,211,2917
,4時,2886,0,1420,886,11,23,16,0,231,0,117,182,2886
,5時,2767,0,1376,897,11,23,91,0,208,0,121,40,2767
,6時,2748,0,1443,897,11,23,134,0,201,0,175,-136,2748
,7時,2731,0,1426,874,11,23,205,0,152,0,177,-137,2731
,8時,2839,0,1469,872,12,23,290,0,116,0,139,-82,2839
,9時,2938,0,1492,863,11,23,313,0,137,0,66,33,2938
,10時,3017,0,1423,870,11,23,360,0,169,0,43,118,3017
,11時,2996,0,1460,840,12,23,369,0,187,0,-1,107,2996
,12時,3006,0,1539,830,11,23,362,0,145,0,39,58,3006
,13時,2956,0,1572,853,11,23,299,0,127,0,44,27,2956
,14時,2911,0,1434,883,11,23,302,0,113,0,62,82,2911
,15時,2901,0,1584,917,12,23,182,0,100,0,52,30,2901
,16時,2966,0,1655,924,12,23,98,0,104,0,80,70,2966
,17時,3105,0,1663,931,13,23,44,0,111,0,112,208,3105
,18時,3164,0,1689,973,12,23,4,0,119,0,140,204,3164
,19時,3166,0,1693,993,12,23,0,0,129,0,120,196,3166
,20時,3009,0,1610,959,12,23,0,0,141,0,62,202,3009
,21時,2824,0,1510,931,13,23,0,0,128,0,59,160,2824
,22時,2677,0,1379,949,12,23,0,0,98,0,65,151,2677
,23時,2639,0,1360,960,12,23,0,0,90,0,69,125,2639
2021/5/17,0時,2603,0,1433,958,12,23,0,0,73,0,84,20,2603
,1時,2726,0,1741,967,11,23,0,0,67,0,83,-166,2726
,2時,2839,0,1766,973,11,23,0,0,61,0,28,-23,2839
,3時,2962,0,1805,971,11,23,0,0,44,0,27,82,2962
,4時,2935,0,1786,968,11,23,12,0,35,0,29,71,2935
,5時,2886,0,1768,985,11,23,58,0,27,0,26,-11,2886
,6時,2902,0,1846,987,11,23,90,0,17,0,26,-98,2902
,7時,3004,0,1876,993,12,23,187,0,13,0,24,-124,3004
,8時,3209,0,1872,986,11,23,314,0,22,0,0,-18,3209
,9時,3314,0,1918,960,11,22,418,0,33,0,0,-48,3314
,10時,3299,0,1825,922,11,22,541,0,36,0,0,-57,3299
,11時,3291,0,1723,901,12,22,703,0,46,0,4,-121,3291
,12時,3143,0,1664,862,11,23,883,0,51,0,-142,-209,3143
,13時,3326,0,1711,856,11,22,801,0,65,0,-22,-118,3326
,14時,3329,0,1835,862,11,22,660,0,82,0,30,-174,3329
,15時,3253,0,1767,863,12,22,478,0,73,0,31,7,3253
,16時,3326,0,1936,870,12,23,338,0,72,0,43,32,3326
,17時,3255,0,2056,876,12,23,114,0,66,0,139,-30,3255
,18時,3253,0,2035,897,12,23,12,0,68,0,83,123,3253
,19時,3257,0,2069,880,13,23,0,0,56,0,186,30,3257
,20時,3037,0,1974,857,12,23,0,0,49,0,69,54,3037
,21時,2900,0,1847,858,12,23,0,0,50,0,28,83,2900
,22時,2725,0,1747,859,12,23,0,0,54,0,27,3,2725
,23時,2721,0,1781,864,13,23,0,0,66,0,26,-51,2721
2021/5/18,0時,2615,0,1769,846,11,23,0,0,47,0,25,-106,2615
,1時,2726,0,1837,854,11,23,0,0,44,0,26,-69,2726
,2時,2840,0,1922,861,12,23,0,0,36,0,30,-44,2840
,3時,2959,0,1930,863,11,23,0,0,42,0,68,22,2959
,4時,2972,0,1967,856,11,23,15,0,38,0,177,-114,2972
,5時,2889,0,1794,875,12,23,99,0,27,0,55,4,2889
,6時,2823,0,1784,873,11,23,231,0,19,0,57,-174,2823
,7時,2860,0,1679,864,12,23,491,0,15,0,55,-279,2860
,8時,3044,0,1556,854,11,22,860,0,19,0,50,-329,3044
,9時,3120,0,1455,855,11,22,1197,0,22,0,-166,-275,3120
,10時,3260,0,1421,866,12,22,1539,0,21,0,-170,-451,3260
,11時,3394,0,1386,877,11,22,1693,0,23,0,0,-618,3394
,12時,3190,0,1190,863,11,22,1629,0,32,0,37,-594,3190
,13時,3309,0,1370,875,11,22,1550,0,33,0,60,-612,3309
,14時,3236,0,1523,879,12,22,1320,0,29,0,62,-612,3236
,15時,3207,0,1753,881,11,22,949,0,23,0,54,-487,3207
,16時,3299,0,1966,873,12,22,557,0,17,0,80,-229,3299
,17時,3180,0,2078,880,12,23,219,0,20,0,75,-127,3180
,18時,3173,0,2129,902,13,23,18,0,37,0,171,-119,3173
,19時,3220,0,2045,908,12,22,0,0,61,0,79,93,3220
,20時,3036,0,1835,878,12,22,0,0,97,0,29,162,3036
,21時,2892,0,1656,875,13,23,0,0,116,0,52,157,2892
,22時,2747,0,1616,885,12,23,0,0,140,0,59,12,2747
,23時,2693,0,1553,892,12,23,0,0,153,0,47,13,2693
2021/5/19,0時,2651,0,1514,869,11,23,0,0,166,0,59,9,2651
,1時,2710,0,1591,876,11,23,0,0,159,0,61,-12,2710
,2時,2864,0,1601,878,12,23,0,0,163,0,59,129,2864
,3時,3018,0,1708,883,11,23,0,0,174,0,57,162,3018
,4時,2949,0,1640,882,11,23,17,0,182,0,58,136,2949
,5時,2876,0,1495,882,11,23,176,0,171,0,54,65,2876
,6時,2813,0,1461,865,11,23,355,0,163,0,73,-138,2813
,7時,2820,0,1503,868,11,23,556,0,164,0,90,-395,2820
,8時,3038,0,1517,858,10,22,813,0,165,0,39,-388,3038
,9時,3188,0,1625,857,12,22,985,0,147,0,29,-488,3188
,10時,3191,0,1619,864,11,22,1106,0,136,0,25,-592,3191
,11時,3157,0,1589,871,12,22,1155,0,147,0,-71,-568,3157
,12時,3026,0,1541,851,11,22,1197,0,157,0,-162,-592,3026
,13時,3137,0,1641,861,12,22,1076,0,153,0,-160,-469,3137
,14時,3113,0,1627,868,12,22,853,0,141,0,-121,-289,3113
,15時,3167,0,1740,869,13,22,544,0,114,0,-15,-120,3167
,16時,3266,0,1857,874,12,22,315,0,115,0,63,8,3266
,17時,3227,0,1815,876,13,23,120,0,112,0,68,201,3227
,18時,3248,0,1928,898,12,23,10,0,106,0,91,180,3248
,19時,3264,0,1845,906,13,22,0,0,95,0,177,206,3264
,20時,3076,0,1686,880,12,22,0,0,100,0,168,208,3076
,21時,2911,0,1701,875,13,23,0,0,105,0,124,71,2911
,22時,2776,0,1693,882,12,23,0,0,70,0,109,-13,2776
,23時,2760,0,1682,888,12,23,0,0,43,0,132,-19,2760
2021/5/20,0時,2662,0,1651,866,12,23,0,0,30,0,96,-16,2662
,1時,2745,0,1703,871,11,23,0,0,32,0,67,39,2745
,2時,2872,0,1776,878,12,23,0,0,41,0,91,50,2872
,3時,2990,0,1730,879,11,23,0,0,58,0,113,177,2990
,4時,2944,0,1729,879,12,23,15,0,61,0,172,54,2944
,5時,2853,0,1619,878,11,23,146,0,52,0,88,36,2853
,6時,2895,0,1486,872,12,23,452,0,45,0,113,-107,2895
,7時,2880,0,1582,867,11,23,720,0,66,0,100,-489,2880
,8時,3050,0,1549,854,11,22,1071,0,85,0,-128,-414,3050
,9時,3188,0,1448,861,12,22,1394,0,97,0,-179,-468,3188
,10時,3329,0,1451,865,11,22,1630,0,122,0,-174,-598,3329
,11時,3400,0,1438,871,11,22,1723,0,117,0,-163,-619,3400
,12時,3217,0,1227,855,11,22,1718,0,120,0,-199,-537,3217
,13時,3333,0,1367,859,11,22,1621,0,136,0,-144,-539,3333
,14時,3291,0,1455,866,12,22,1371,0,139,0,27,-601,3291
,15時,3268,0,1721,869,11,22,994,0,134,0,35,-518,3268
,16時,3367,0,1922,878,12,22,634,0,107,0,41,-249,3367
,17時,3276,0,1995,897,12,23,247,0,105,0,32,-34,3276
,18時,3211,0,2095,919,13,23,19,0,113,0,74,-45,3211
,19時,3227,0,2171,911,12,22,0,0,123,0,101,-113,3227
,20時,3030,0,1895,899,12,22,0,0,142,0,58,2,3030
,21時,2882,0,1781,905,12,23,0,0,180,0,30,-48,2882
,22時,2733,0,1597,899,13,23,0,0,199,0,27,-24,2733
,23時,2687,0,1577,907,12,23,0,0,224,0,25,-81,2687
2021/5/21,0時,2616,0,1605,899,12,23,0,0,251,0,26,-200,2616
,1時,2691,0,1618,902,11,23,0,0,260,0,27,-150,2691
,2時,2852,0,1755,903,11,23,0,0,218,0,37,-94,2852
,3時,2977,0,1771,901,12,23,0,0,219,0,79,-28,2977
,4時,2909,0,1640,911,11,23,17,0,219,0,80,9,2909
,5時,2826,0,1596,922,12,23,149,0,231,0,54,-161,2826
,6時,2825,0,1601,904,11,23,263,0,244,0,59,-280,2825
,7時,2944,0,1663,900,11,23,394,0,260,0,54,-361,2944
,8時,3200,0,1836,888,12,22,494,0,248,0,120,-420,3200
,9時,3461,0,1972,893,11,22,516,0,252,0,143,-348,3461
,10時,3482,0,2089,881,12,22,464,0,233,0,29,-247,3482
,11時,3503,0,2060,884,11,22,403,0,217,0,26,-121,3503
,12時,3291,0,1992,872,11,22,333,0,239,0,26,-204,3291
,13時,3401,0,2028,890,12,22,319,0,242,0,26,-138,3401
,14時,3367,0,1930,900,11,22,305,0,272,0,27,-99,3367
,15時,3288,0,1965,904,11,22,222,0,263,0,27,-127,3288
,16時,3318,0,2093,906,12,22,165,0,255,0,37,-173,3318
,17時,3240,0,2083,913,13,23,73,0,238,0,44,-147,3240
,18時,3226,0,2066,932,12,23,8,0,246,0,51,-111,3226
,19時,3234,0,2001,927,12,22,0,0,245,0,65,-39,3234
,20時,3029,0,1743,912,12,22,0,0,250,0,40,50,3029
,21時,2885,0,1655,906,13,23,0,0,261,0,34,-7,2885
,22時,2792,0,1621,898,12,23,0,0,258,0,124,-143,2792
,23時,2722,0,1690,905,12,23,0,0,256,0,53,-216,2722
