単位[MWh],,,,,,,,,,,,,,
,21時,3156,0,2407,682,0,133,0,0,117,0,192,-376,3156
,22時,2980,0,2293,669,0,133,0,0,140,0,68,-323,2980
,23時,2856,0,2095,666,0,133,0,0,145,0,27,-211,2856
2022/8/4,0時,2720,0,2111,705,0,134,0,0,150,0,28,-407,2720
,1時,2679,0,2025,658,0,135,0,0,146,0,29,-314,2679
,2時,2747,0,1917,653,0,135,0,0,119,0,6,-82,2747
,3時,2900,0,1946,658,0,135,0,0,114,0,-113,160,2900
,4時,2926,0,1950,663,0,135,4,0,136,0,-229,266,2926
,5時,2872,0,1709,685,0,135,99,0,142,0,-231,333,2872
,6時,2863,0,1782,654,0,134,224,0,151,0,-226,144,2863
,7時,3020,0,1994,660,0,133,422,0,144,0,-225,-108,3020
,8時,3357,0,2294,690,0,134,575,0,142,0,-34,-445,3357
,9時,3529,0,2429,656,0,134,734,0,125,0,20,-569,3529
,10時,3576,0,2304,648,0,133,896,0,129,0,0,-533,3576
,11時,3663,0,2297,677,0,134,1050,0,131,0,0,-627,3663
,12時,3485,0,2101,660,0,135,1061,0,130,0,0,-602,3485
,13時,3611,0,2237,689,0,135,992,0,134,0,13,-589,3611
,14時,3628,0,2321,692,0,134,849,0,130,0,148,-647,3628
,15時,3641,0,2336,723,0,135,633,0,134,0,348,-668,3641
,16時,3698,0,2401,746,0,135,375,0,136,0,497,-591,3698
,17時,3577,0,2370,831,0,138,119,0,146,0,483,-510,3577
,18時,3563,0,2350,860,0,141,6,0,157,0,606,-557,3563
,19時,3588,0,2494,823,0,143,2,0,167,0,612,-652,3588
,20時,3358,0,2569,720,0,146,0,0,181,0,334,-592,3358
,21時,3145,0,2449,677,0,146,0,0,179,0,267,-574,3145
,22時,2974,0,2206,657,0,147,0,0,188,0,184,-409,2974
,23時,2835,0,1890,639,0,148,0,0,189,0,51,-82,2835
2022/8/5,0時,2679,0,1583,636,0,152,0,0,197,0,34,77,2679
,1時,2607,0,1415,640,0,153,0,0,199,0,31,170,2607
,2時,2687,0,1555,640,0,153,0,0,205,0,31,103,2687
,3時,2834,0,1605,703,0,153,0,0,210,0,30,134,2834
,4時,2876,0,1607,715,0,153,4,0,203,0,30,164,2876
,5時,2807,0,1566,651,0,153,109,0,199,0,28,101,2807
,6時,2794,0,1666,627,0,153,293,0,190,0,-130,-6,2794
,7時,2919,0,1746,642,0,153,543,0,185,0,-231,-120,2919
,8時,3260,0,1864,623,0,153,811,0,187,0,-171,-208,3260
,9時,3486,0,1934,604,0,152,1033,0,176,0,104,-518,3486
,10時,3526,0,1922,580,0,152,1147,0,188,0,37,-501,3526
,11時,3549,0,1911,564,0,152,1189,0,201,0,-20,-448,3549
,12時,3375,0,1832,526,0,153,1156,0,203,0,-278,-217,3375
,13時,3494,0,1927,557,0,153,1056,0,204,0,-283,-120,3494
,14時,3506,0,2218,604,0,153,867,0,221,0,-208,-348,3506
,15時,3520,0,2457,638,0,152,619,0,245,0,58,-650,3520
,16時,3584,0,2557,708,0,152,369,0,264,0,125,-591,3584
,17時,3515,0,2578,792,0,153,109,0,270,0,224,-610,3515
,18時,3457,0,2491,834,0,153,7,0,284,0,281,-594,3457
,19時,3472,0,2449,846,0,154,0,0,292,0,285,-555,3472
,20時,3241,0,2101,720,0,154,0,0,274,0,213,-222,3241
,21時,3029,0,1989,648,0,154,0,0,255,0,64,-82,3029
,22時,2893,0,1845,612,0,154,0,0,252,0,31,-1,2893
,23時,2756,0,1580,608,0,153,0,0,235,0,31,149,2756
2022/8/6,0時,2598,0,1429,587,0,154,0,0,222,0,106,100,2598
,1時,2580,0,1346,594,0,154,0,0,215,0,109,162,2580
,2時,2652,0,1428,598,0,154,0,0,217,0,130,126,2652
,3時,2797,0,1549,620,0,154,0,0,226,0,168,80,2797
,4時,2822,0,1514,668,0,155,5,0,224,0,120,137,2822
,5時,2728,0,1502,664,0,154,120,0,227,0,-4,65,2728
,6時,2674,0,1572,653,0,154,258,0,216,0,-216,37,2674
,7時,2731,0,1582,606,0,154,464,0,214,0,-248,-41,2731
,8時,2905,0,1529,545,0,154,652,0,216,0,-263,73,2905
,9時,3091,0,1483,542,0,153,795,0,216,0,-216,118,3091
,10時,3186,0,1580,546,0,154,884,0,204,0,-216,35,3186
,11時,3139,0,1360,549,0,154,958,0,204,0,-215,130,3139
,12時,3098,0,1268,535,0,154,936,0,205,0,-230,230,3098
,13時,3151,0,1437,580,0,154,869,0,202,0,-233,143,3151
,14時,3124,0,1496,622,0,154,754,0,197,0,-119,21,3124
,15時,3126,0,1637,663,0,154,514,0,193,0,50,-85,3126
,16時,3226,0,2046,755,0,154,283,0,200,0,112,-322,3226
,17時,3186,0,2054,804,0,155,87,0,199,0,217,-329,3186
,18時,3230,0,2131,833,0,154,9,0,216,0,229,-342,3230
,19時,3312,0,2207,822,0,154,5,0,224,0,310,-409,3312
,20時,3149,0,2240,712,0,155,3,0,224,0,273,-458,3149
,21時,2970,0,2134,676,0,155,0,0,212,0,148,-355,2970
,22時,2838,0,1983,623,0,154,0,0,213,0,75,-209,2838
,23時,2713,0,1658,591,0,155,0,0,218,0,35,57,2713
2022/8/7,0時,2578,0,1403,583,0,155,0,0,217,0,-22,243,2578
,1時,2518,0,1395,551,0,155,0,0,221,0,36,159,2518
,2時,2621,0,1554,542,0,155,0,0,202,0,33,134,2621
,3時,2779,0,1473,599,0,155,0,0,201,0,35,315,2779
,4時,2776,0,1505,592,0,155,4,0,219,0,37,266,2776
,5時,2668,0,1403,581,0,155,95,0,224,0,59,151,2668
,6時,2582,0,1431,598,0,155,245,0,212,0,-190,130,2582
,7時,2635,0,1422,584,0,155,379,0,198,0,-28,-74,2635
,8時,2833,0,1414,596,0,155,515,0,182,0,54,-82,2833
,9時,2895,0,1392,597,0,154,625,0,189,0,50,-112,2895
,10時,2902,0,1430,601,0,154,752,0,198,0,-122,-111,2902
,11時,2941,0,1374,615,0,153,828,0,201,0,-334,104,2941
,12時,2900,0,1514,606,0,154,806,0,202,0,-430,48,2900
,13時,2857,0,1512,607,0,154,748,0,176,0,-431,90,2857
,14時,2879,0,1612,612,0,153,644,0,166,0,-263,-44,2879
,15時,2925,0,1696,665,0,152,487,0,165,0,-215,-25,2925
,16時,3090,0,1970,734,0,152,255,0,176,0,56,-252,3090
,17時,3181,0,2161,792,0,152,74,0,188,0,120,-307,3181
,18時,3279,0,2382,793,0,152,6,0,199,0,228,-479,3279
,19時,3339,0,2194,792,0,152,0,0,203,0,283,-284,3339
,20時,3160,0,2039,717,0,152,0,0,201,0,158,-108,3160
,21時,2963,0,1901,658,0,152,0,0,207,0,102,-56,2963
,22時,2778,0,1852,632,0,151,0,0,201,0,50,-108,2778
,23時,2664,0,1605,613,0,151,0,0,189,0,34,73,2664
2022/8/8,0時,2545,0,1502,607,0,151,0,0,168,0,32,85,2545
,1時,2498,0,1411,620,0,152,0,0,160,0,31,124,2498
,2時,2596,0,1398,663,0,152,0,0,146,0,32,206,2596
,3時,2771,0,1486,739,0,152,0,0,139,0,25,230,2771
,4時,2823,0,1579,743,0,151,3,0,137,0,34,176,2823
,5時,2793,0,1619,725,0,151,84,0,154,0,41,19,2793
,6時,2877,0,1551,715,0,151,165,0,164,0,-42,173,2877
,7時,3095,0,1635,714,0,152,273,0,170,0,-102,254,3095
,8時,3480,0,1975,674,0,151,366,0,211,0,-153,255,3480
,9時,3742,0,2112,666,0,151,424,0,249,0,73,67,3742
,10時,3772,0,2244,681,0,151,460,0,264,0,26,-54,3772
,11時,3792,0,2444,647,0,151,525,0,272,0,37,-284,3792
,12時,3616,0,2376,635,0,152,539,0,280,0,-139,-226,3616
,13時,3789,0,2559,685,0,151,423,0,286,0,50,-364,3789
,14時,3811,0,2730,709,0,151,360,0,291,0,135,-564,3811
,15時,3794,0,2796,742,0,151,314,0,294,0,147,-649,3794
,16時,3932,0,2946,816,0,150,154,0,286,0,220,-641,3932
,17時,3875,0,2989,820,0,150,41,0,285,0,273,-683,3875
,18時,3827,0,2994,806,0,149,4,0,270,0,267,-662,3827
,19時,3774,0,2989,765,0,150,1,0,259,0,295,-686,3774
,20時,3519,0,2802,773,0,151,0,0,258,0,142,-606,3519
,21時,3249,0,2420,753,0,151,0,0,230,0,77,-381,3249
,22時,3099,0,2318,729,0,150,0,0,192,0,60,-351,3099
,23時,2946,0,1885,776,0,152,0,0,199,0,44,-109,2946
2022/8/9,0時,2810,0,1883,833,0,151,0,0,189,0,20,-266,2810
,1時,2728,0,1698,812,0,151,0,0,157,0,24,-115,2728
,2時,2801,0,1688,792,0,152,0,0,130,0,22,16,2801
,3時,2914,0,1739,837,0,151,0,0,119,0,20,48,2914
,4時,2938,0,1707,879,0,151,2,0,137,0,-72,134,2938
,5時,2901,0,1782,882,0,151,88,0,115,0,-223,107,2901
,6時,2928,0,1835,879,0,153,203,0,92,0,-222,-12,2928
,7時,3133,0,1924,849,0,154,259,0,60,0,-224,111,3133
,8時,3547,0,2288,852,0,153,321,0,44,0,-101,-10,3547
,9時,3769,0,2367,865,0,152,460,0,47,0,16,-137,3769
,10時,3858,0,2294,848,0,153,578,0,48,0,35,-100,3858
,11時,3938,0,2391,846,0,153,605,0,51,0,33,-142,3938
,12時,3807,0,2423,827,0,154,583,0,49,0,0,-228,3807
,13時,3945,0,2659,836,0,153,499,0,60,0,0,-262,3945
,14時,3947,0,2841,858,0,153,392,0,63,0,64,-425,3947
,15時,3906,0,2971,891,0,152,251,0,34,0,165,-558,3906
,16時,3934,0,3014,897,0,153,128,0,41,0,396,-693,3934
,17時,3853,0,3006,899,0,152,35,0,32,0,434,-704,3853
,18時,3796,0,2916,900,0,153,1,0,42,0,270,-485,3796
,19時,3784,0,2968,886,0,153,1,0,37,0,343,-604,3784
,20時,3520,0,2703,878,0,154,0,0,38,0,141,-393,3520
,21時,3281,0,2507,869,0,153,0,0,45,0,144,-436,3281
,22時,3074,0,2214,868,0,153,0,0,44,0,140,-343,3074
,23時,2931,0,1959,873,0,153,0,0,40,0,80,-173,2931
2022/8/10,0時,2768,0,1911,852,0,153,0,0,47,0,62,-257,2768
,1時,2671,0,1670,852,0,153,0,0,48,0,21,-74,2671
,2時,2757,0,1789,832,0,153,0,0,49,0,18,-84,2757
,3時,2893,0,1788,825,0,154,0,0,64,0,39,24,2893
,4時,2951,0,1828,810,0,154,2,0,64,0,46,48,2951
,5時,2922,0,1824,802,0,153,79,0,61,0,32,-28,2922
,6時,2959,0,1787,809,0,154,141,0,62,0,-77,84,2959
,7時,3103,0,1822,812,0,153,188,0,66,0,-236,298,3103
,8時,3462,0,2146,809,0,153,244,0,50,0,-287,348,3462
,9時,3595,0,2082,826,0,153,320,0,50,0,-4,169,3595
,10時,3643,0,2091,845,0,152,475,0,77,0,29,-26,3643
,11時,3726,0,2255,840,0,152,574,0,81,0,30,-206,3726
,12時,3578,0,2302,832,0,153,510,0,84,0,-137,-166,3578
,13時,3689,0,2351,835,0,152,448,0,95,0,42,-234,3689
,14時,3636,0,2408,844,0,152,405,0,121,0,102,-397,3636
,15時,3585,0,2503,863,0,152,316,0,114,0,142,-505,3585
,16時,3716,0,2868,878,0,151,181,0,108,0,222,-691,3716
,17時,3628,0,2878,886,0,152,69,0,88,0,229,-674,3628
,18時,3626,0,2889,894,0,152,4,0,82,0,280,-674,3626
,19時,3636,0,2876,889,0,152,1,0,72,0,293,-647,3636
,20時,3403,0,2685,854,0,152,1,0,73,0,165,-525,3403
,21時,3169,0,2496,853,0,152,0,0,59,0,133,-524,3169
,22時,2986,0,2196,848,0,151,0,0,53,0,117,-379,2986
,23時,2864,0,2238,848,0,152,0,0,51,0,21,-446,2864
2022/8/11,0時,2715,0,2244,821,0,152,0,0,53,0,1,-557,2715
,1時,2657,0,2129,836,0,152,0,0,57,0,31,-548,2657
,2時,2737,0,2080,865,0,152,0,0,80,0,0,-441,2737
,3時,2883,0,2181,865,0,153,0,0,88,0,3,-407,2883
,4時,2927,0,2317,856,0,153,1,0,67,0,80,-546,2927
,5時,2820,0,2056,839,0,153,94,0,58,0,63,-444,2820
,6時,2786,0,1869,846,0,152,301,0,70,0,59,-511,2786
,7時,2834,0,1684,838,0,152,572,0,90,0,62,-564,2834
,8時,3118,0,1725,818,0,152,889,0,106,0,60,-632,3118
,9時,3402,0,1861,822,0,152,1070,0,110,0,38,-650,3402
,10時,3467,0,1899,812,0,152,1114,0,109,0,23,-641,3467
,11時,3396,0,1688,788,0,151,1058,0,118,0,25,-432,3396
,12時,3389,0,1672,775,0,151,1017,0,123,0,30,-380,3389
,13時,3428,0,1996,790,0,152,710,0,108,0,26,-353,3428
,14時,3397,0,1984,800,0,151,537,0,109,0,48,-231,3397
,15時,3462,0,2242,809,0,151,339,0,112,0,116,-306,3462
,16時,3514,0,2584,801,0,152,149,0,97,0,157,-427,3514
,17時,3494,0,2669,838,0,152,47,0,104,0,149,-464,3494
,18時,3540,0,2746,849,0,152,6,0,102,0,148,-463,3540
,19時,3532,0,2749,847,0,152,5,0,122,0,174,-517,3532
,20時,3325,0,2552,832,0,152,5,0,125,0,159,-500,3325
,21時,3182,0,2546,814,0,152,1,0,107,0,158,-597,3182
,22時,2983,0,2212,819,0,152,0,0,143,0,154,-496,2983
,23時,2844,0,2044,809,0,152,0,0,131,0,73,-364,2844
2022/8/12,0時,2725,0,2057,816,0,152,0,0,115,0,29,-443,2725
,1時,2692,0,2026,844,0,152,0,0,68,0,31,-429,2692
,2時,2763,0,1947,856,0,152,0,0,41,0,30,-263,2763
,3時,2901,0,1909,835,0,152,0,0,49,0,9,-54,2901
,4時,2915,0,1880,847,0,152,1,0,31,0,0,5,2915
,5時,2880,0,1869,853,0,153,80,0,19,0,0,-94,2880
,6時,2843,0,1880,854,0,153,141,0,16,0,0,-200,2843
,7時,2931,0,1718,863,0,152,225,0,17,0,-58,14,2931
,8時,3172,0,1770,857,0,152,385,0,29,0,-206,185,3172
,9時,3279,0,1746,829,0,152,625,0,55,0,-209,82,3279
,10時,3366,0,1689,826,0,145,873,0,73,0,-314,75,3366
,11時,3354,0,1664,840,0,144,1060,0,67,0,-323,-99,3354
,12時,3379,0,1454,839,0,145,1219,0,78,0,-221,-135,3379
,13時,3508,0,1624,846,0,144,1160,0,97,0,-171,-192,3508
,14時,3496,0,1854,827,0,144,998,0,107,0,-124,-310,3496
,15時,3505,0,2002,846,0,144,730,0,108,0,133,-458,3505
,16時,3647,0,2202,881,0,144,441,0,96,0,530,-648,3647
,17時,3655,0,2345,886,0,145,116,0,89,0,623,-549,3655
,18時,3680,0,2653,892,0,145,2,0,64,0,615,-690,3680
,19時,3679,0,2700,895,0,145,0,0,35,0,575,-671,3679
,20時,3404,0,2384,858,0,145,0,0,24,0,420,-427,3404
,21時,3171,0,2175,850,0,145,0,0,29,0,130,-158,3171
,22時,3017,0,1971,849,0,144,0,0,31,0,111,-90,3017
,23時,2903,0,1977,833,0,145,0,0,24,0,108,-183,2903
2022/8/13,0時,2729,0,1911,842,0,145,0,0,22,0,110,-301,2729
,1時,2613,0,1748,846,0,145,0,0,19,0,112,-257,2613
,2時,2703,0,1734,846,0,145,0,0,21,0,112,-154,2703
,3時,2839,0,1824,859,0,145,0,0,20,0,196,-204,2839
,4時,2827,0,1690,871,0,146,1,0,27,0,188,-96,2827
,5時,2757,0,1542,869,0,146,93,0,30,0,203,-126,2757
,6時,2738,0,1451,848,0,146,306,0,35,0,156,-204,2738
,7時,2781,0,1340,846,0,146,499,0,24,0,109,-183,2781
,8時,2985,0,1473,846,0,146,739,0,27,0,-68,-179,2985
,9時,3240,0,1546,845,0,146,886,0,28,0,-60,-150,3240
,10時,3225,0,1316,793,0,146,983,0,30,0,26,-68,3225
,11時,3236,0,1224,800,0,146,1054,0,26,0,-212,198,3236
,12時,3141,0,1182,790,1,146,1082,0,25,0,-197,113,3141
,13時,3132,0,1313,792,11,146,1033,0,27,0,-185,-5,3132
,14時,3174,0,1570,822,10,146,877,0,30,0,-35,-245,3174
,15時,3240,0,2008,835,11,146,587,0,26,0,113,-484,3240
,16時,3299,0,2197,853,1,146,327,0,28,0,265,-518,3299
,17時,3341,0,2375,882,0,146,90,0,21,0,327,-500,3341
,18時,3398,0,2498,898,0,147,12,0,21,0,335,-513,3398
,19時,3419,0,2563,878,0,147,0,0,13,0,334,-516,3419
,20時,3263,0,2564,828,0,147,0,0,5,0,315,-596,3263
,21時,3073,0,2396,826,0,147,0,0,13,0,258,-568,3073
,22時,2908,0,2019,828,0,147,0,0,16,0,289,-391,2908
,23時,2806,0,1773,831,0,147,0,0,17,0,288,-250,2806
2022/8/14,0時,2664,0,1502,838,0,147,0,0,18,0,213,-54,2664
,1時,2588,0,1362,848,0,147,0,0,17,0,146,68,2588
,2時,2640,0,1331,854,0,147,0,0,8,0,191,108,2640
,3時,2779,0,1453,865,0,147,0,0,6,0,267,41,2779
,4時,2812,0,1641,874,0,147,0,0,7,0,444,-301,2812
,5時,2733,0,1375,852,0,143,82,0,9,0,389,-116,2733
,6時,2732,0,1158,781,0,130,184,0,7,0,241,231,2732
,7時,2731,0,1028,749,0,112,311,0,5,0,189,337,2731
,8時,2814,0,1008,749,0,102,474,0,3,0,129,349,2814
,9時,2972,0,1031,747,0,102,658,0,6,0,106,322,2972
,10時,3013,0,991,747,0,102,710,0,12,0,96,354,3013
,11時,2949,0,991,766,7,102,777,0,22,0,-82,365,2949
,12時,2854,0,1005,752,10,103,820,0,20,0,-225,370,2854
,13時,2862,0,1048,741,10,103,792,0,21,0,-219,365,2862
,14時,2820,0,1138,744,10,112,664,0,25,0,-76,203,2820
,15時,2817,0,1368,772,10,134,545,0,21,0,-185,153,2817
,16時,2963,0,1585,789,10,147,339,0,24,0,173,-103,2963
,17時,3149,0,2169,862,10,147,87,0,18,0,322,-466,3149
,18時,3245,0,2357,880,10,147,9,0,9,0,350,-517,3245
,19時,3299,0,2354,886,11,147,2,0,7,0,339,-447,3299
,20時,3131,0,2276,873,11,147,0,0,5,0,342,-522,3131
,21時,2935,0,2204,793,11,147,0,0,3,0,302,-524,2935
,22時,2718,0,1821,786,11,147,0,0,3,0,286,-335,2718
,23時,2589,0,1644,775,12,147,0,0,4,0,277,-270,2589
2022/8/15,0時,2457,0,1490,805,9,147,0,0,6,0,204,-204,2457
,1時,2398,0,1364,799,9,147,0,0,8,0,194,-123,2398
,2時,2460,0,1191,819,9,147,0,0,11,0,191,93,2460
,3時,2604,0,1339,844,10,147,0,0,10,0,192,63,2604
,4時,2623,0,1341,846,9,147,0,0,15,0,194,72,2623
,5時,2545,0,1216,801,9,147,102,0,21,0,203,47,2545
,6時,2498,0,1034,779,9,147,248,0,24,0,14,244,2498
,7時,2543,0,985,753,9,147,483,0,16,0,-149,300,2543
,8時,2718,0,918,735,10,147,833,0,14,0,-186,246,2718
,9時,2896,0,883,763,9,146,1099,0,13,0,-276,259,2896
,10時,3034,0,987,743,9,147,1265,0,17,0,-191,58,3034
,11時,3106,0,1045,715,9,147,1314,0,17,0,-23,-117,3106
,12時,3160,0,1160,707,9,147,1205,0,23,0,11,-102,3160
,13時,3235,0,1260,710,10,146,932,0,32,0,174,-29,3235
,14時,3185,0,1488,738,10,147,599,0,39,0,45,121,3185
,15時,3165,0,1800,750,10,146,315,0,50,0,89,5,3165
,16時,3195,0,2082,751,10,147,135,0,76,0,329,-335,3195
,17時,3253,0,2279,796,10,147,37,0,111,0,288,-414,3253
,18時,3313,0,2304,826,10,147,1,0,173,0,253,-401,3313
,19時,3261,0,2155,828,10,147,1,0,204,0,192,-276,3261
,20時,3084,0,2099,836,10,147,0,0,217,0,121,-346,3084
,21時,2901,0,1981,818,10,147,0,0,243,0,126,-423,2901
,22時,2777,0,1684,809,10,146,0,0,241,0,207,-319,2777
,23時,2702,0,1663,803,10,146,0,0,202,0,230,-352,2702
2022/8/16,0時,2559,0,1357,841,11,146,0,0,199,0,181,-175,2559
,1時,2487,0,1119,847,10,147,0,0,213,0,100,52,2487
,2時,2587,0,1143,844,11,147,0,0,212,0,103,127,2587
,3時,2738,0,1372,843,10,147,0,0,165,0,101,99,2738
,4時,2794,0,1457,868,11,147,0,0,142,0,115,55,2794
,5時,2771,0,1350,831,10,147,71,0,180,0,153,30,2771
,6時,2849,0,1166,833,11,147,111,0,199,0,63,319,2849
,7時,2959,0,1300,829,10,147,134,0,189,0,19,331,2959
,8時,3190,0,1648,836,10,147,164,0,193,0,63,129,3190
,9時,3383,0,1781,828,11,146,219,0,204,0,47,147,3383
,10時,3393,0,1784,816,10,146,240,0,204,0,61,131,3393
,11時,3389,0,1726,816,10,146,316,0,236,0,64,76,3389
,12時,3335,0,1851,795,11,147,288,0,220,0,8,15,3335
,13時,3295,0,1823,795,10,146,286,0,243,0,0,-9,3295
,14時,3271,0,1926,787,11,146,314,0,239,0,4,-156,3271
,15時,3274,0,2177,782,10,147,261,0,258,0,38,-400,3274
,16時,3335,0,2555,760,11,147,196,0,252,0,36,-621,3335
,17時,3376,0,2673,768,10,145,87,0,299,0,45,-651,3376
,18時,3458,0,2713,773,11,141,1,0,338,0,90,-609,3458
,19時,3411,0,2607,770,11,141,0,0,313,0,30,-460,3411
,20時,3179,0,2383,770,11,141,0,0,284,0,32,-442,3179
,21時,2968,0,1984,763,11,141,0,0,265,0,27,-222,2968
,22時,2808,0,1895,753,11,140,0,0,213,0,25,-228,2808
,23時,2691,0,1635,753,11,140,0,0,191,0,17,-56,2691
2022/8/17,0時,2541,0,1667,742,9,141,0,0,174,0,20,-212,2541
,1時,2509,0,1538,747,9,141,0,0,149,0,16,-92,2509
,2時,2608,0,1704,744,9,141,0,0,135,0,-218,93,2608
,3時,2773,0,1819,744,9,142,0,0,118,0,-218,160,2773
,4時,2793,0,1785,741,9,142,0,0,108,0,-215,224,2793
,5時,2779,0,1866,735,9,142,101,0,87,0,-214,54,2779
,6時,2747,0,1485,736,9,142,400,0,51,0,-220,144,2747
,7時,2813,0,1306,734,9,142,748,0,44,0,-233,63,2813
,8時,3138,0,1606,746,9,142,1046,0,48,0,-234,-226,3138
,9時,3398,0,1582,746,9,141,1260,0,50,0,-235,-155,3398
,10時,3484,0,1549,744,9,141,1407,0,52,0,-233,-185,3484
,11時,3561,0,1550,749,9,141,1467,0,56,0,-233,-177,3561
,12時,3432,0,1553,749,10,141,1421,0,50,0,-233,-259,3432
,13時,3539,0,1794,756,11,141,1312,0,55,0,-39,-489,3539
,14時,3510,0,1951,754,10,140,1105,0,46,0,29,-526,3510
,15時,3541,0,2350,768,10,141,800,0,48,0,37,-613,3541
,16時,3660,0,2664,770,10,141,440,0,36,0,38,-439,3660
,17時,3616,0,2649,779,10,141,108,0,40,0,84,-195,3616
,18時,3612,0,2518,799,10,142,1,0,32,0,270,-160,3612
,19時,3598,0,2506,799,10,142,0,0,41,0,247,-148,3598
,20時,3312,0,2350,799,10,143,0,0,57,0,78,-126,3312
,21時,3047,0,1840,801,10,144,0,0,65,0,46,142,3047
,22時,2871,0,1686,800,10,144,0,0,69,0,101,62,2871
,23時,2756,0,1577,807,11,144,0,0,80,0,148,-9,2756
2022/8/18,0時,2650,0,1557,822,9,147,0,0,109,0,152,-145,2650
,1時,2554,0,1393,814,9,147,0,0,135,0,186,-130,2554
,2時,2667,0,1621,794,9,147,0,0,159,0,190,-253,2667
,3時,2772,0,1519,790,10,147,0,0,189,0,197,-80,2772
,4時,2852,0,1551,793,9,147,0,0,194,0,210,-52,2852
,5時,2775,0,1506,822,9,147,94,0,199,0,213,-215,2775
,6時,2785,0,1464,793,9,147,215,0,202,0,231,-276,2785
,7時,2893,0,1366,787,10,147,334,0,202,0,238,-191,2893
,8時,3221,0,1547,786,9,147,461,0,198,0,239,-165,3221
,9時,3452,0,1625,796,9,146,544,0,192,0,229,-88,3452
,10時,3540,0,1558,797,9,146,577,0,200,0,233,20,3540
,11時,3600,0,1612,802,9,146,514,0,209,0,228,80,3600
,12時,3432,0,1490,795,10,147,431,0,193,0,141,226,3432
,13時,3557,0,1778,795,10,146,326,0,174,0,-39,367,3557
,14時,3578,0,1742,802,11,146,235,0,178,0,108,356,3578
,15時,3554,0,2092,796,10,146,160,0,170,0,225,-45,3554
,16時,3572,0,2516,814,10,146,92,0,137,0,241,-384,3572
,17時,3532,0,2617,810,10,147,38,0,109,0,225,-423,3532
,18時,3563,0,2691,813,10,147,1,0,60,0,239,-397,3563
,19時,3482,0,2558,791,11,146,0,0,49,0,230,-303,3482
,20時,3235,0,2122,793,10,146,0,0,37,0,214,-87,3235
,21時,2997,0,1858,788,10,146,0,0,38,0,211,-53,2997
,22時,2833,0,1547,785,11,146,0,0,31,0,125,188,2833
,23時,2699,0,1505,783,10,146,0,0,34,0,-29,250,2699
2022/8/19,0時,2557,0,1435,821,9,145,0,0,54,0,-26,120,2557
,1時,2527,0,1430,812,10,145,0,0,88,0,-18,60,2527
,2時,2642,0,1528,792,9,145,0,0,103,0,-19,84,2642
,3時,2831,0,1437,795,10,145,0,0,126,0,218,100,2831
,4時,2863,0,1457,830,9,145,0,0,149,0,264,9,2863
,5時,2840,0,1386,831,9,145,88,0,130,0,283,-32,2840
,6時,2807,0,1097,796,9,145,313,0,148,0,109,190,2807
,7時,2934,0,983,795,10,145,579,0,129,0,-26,319,2934
,8時,3183,0,999,794,9,145,836,0,129,0,-35,307,3183
,9時,3436,0,926,831,9,145,1027,0,153,0,-15,361,3436
,10時,3476,0,930,830,9,145,1119,0,165,0,-17,295,3476
,11時,3519,0,897,836,9,145,1180,0,140,0,-48,361,3519
,12時,3368,0,954,829,10,145,1190,0,127,0,-60,173,3368
,13時,3530,0,1063,836,9,145,1092,0,133,0,81,171,3530
,14時,3530,0,1164,837,10,145,893,0,131,0,108,244,3530
,15時,3565,0,1532,833,10,145,643,0,119,0,110,173,3565
,16時,3683,0,2025,832,10,145,324,0,98,0,172,76,3683
,17時,3580,0,2352,862,10,145,90,0,79,0,373,-331,3580
,18時,3605,0,2382,898,10,145,8,0,71,0,538,-447,3605
,19時,3546,0,2351,875,11,145,0,0,66,0,460,-362,3546
,20時,3309,0,2173,851,10,145,0,0,58,0,206,-134,3309
,21時,3087,0,1953,856,10,145,0,0,42,0,171,-90,3087
,22時,2882,0,1512,848,10,145,0,0,41,0,170,156,2882
,23時,2789,0,1373,854,10,145,0,0,46,0,188,173,2789
2022/8/20,0時,2648,0,1523,845,9,145,0,0,47,0,196,-116,2648
,1時,2577,0,1336,851,9,145,0,0,63,0,191,-17,2577
,2時,2669,0,1385,854,9,145,0,0,73,0,176,27,2669
,3時,2805,0,1416,852,9,145,0,0,78,0,175,130,2805
,4時,2823,0,1484,851,9,145,0,0,88,0,177,68,2823
,5時,2755,0,1382,850,9,142,97,0,116,0,147,12,2755
,6時,2702,0,1303,847,9,130,277,0,129,0,27,-21,2702
,7時,2837,0,1402,848,9,113,415,0,140,0,-51,-39,2837
,8時,3104,0,1384,848,9,105,637,0,162,0,75,-116,3104
,9時,3369,0,1550,848,9,103,665,0,168,0,124,-98,3369
,10時,3347,0,1650,849,8,103,592,0,207,0,128,-189,3347
,11時,3330,0,1531,855,9,103,602,0,227,0,34,-31,3330
,12時,3235,0,1516,846,10,104,595,0,230,0,0,-66,3235
,13時,3327,0,1689,850,10,112,502,0,225,0,0,-60,3327
,14時,3275,0,1855,850,9,132,335,0,182,0,61,-149,3275
,15時,3165,0,1977,848,10,145,246,0,160,0,82,-302,3165
,16時,3257,0,2101,851,10,145,170,0,155,0,153,-328,3257
,17時,3289,0,2329,874,10,145,52,0,148,0,149,-418,3289
,18時,3338,0,2491,898,9,145,0,0,119,0,156,-479,3338
,19時,3329,0,2514,890,10,145,0,0,99,0,157,-486,3329
,20時,3170,0,2428,861,10,145,0,0,126,0,158,-559,3170
