単位[MWh],,,,,,,,,,,,,,
,19時,4474,0,3728,549,13,108,2,0,298,0,58,-282,4474
,20時,4355,0,3533,479,13,108,0,0,304,0,61,-143,4355
,21時,4278,0,3538,443,13,108,0,0,300,0,35,-160,4278
,22時,4110,0,3557,403,13,109,0,0,303,0,0,-274,4110
,23時,4215,0,3586,415,13,108,0,0,297,0,0,-204,4215
2022/2/4,0時,4202,0,3522,420,12,105,0,0,285,0,0,-141,4202
,1時,4386,0,3807,427,12,105,0,0,282,0,0,-247,4386
,2時,4584,0,4054,455,12,105,0,0,282,0,10,-333,4584
,3時,4711,0,4043,531,12,105,0,0,278,0,59,-316,4711
,4時,4748,0,4018,603,12,105,0,0,286,0,45,-321,4748
,5時,4761,0,4036,604,12,105,0,0,281,0,52,-328,4761
,6時,4764,0,4060,522,12,105,0,0,282,0,33,-250,4764
,7時,4612,0,3977,437,12,105,123,0,261,0,11,-314,4612
,8時,4688,0,3971,370,12,105,373,0,266,0,17,-425,4688
,9時,4640,0,3748,323,12,105,620,0,257,0,14,-438,4640
,10時,4516,0,3713,301,13,104,800,0,256,0,0,-672,4516
,11時,4488,0,3724,290,13,104,846,0,265,0,0,-755,4488
,12時,4248,0,3399,276,13,104,830,0,249,0,0,-622,4248
,13時,4314,0,3471,281,13,104,713,0,243,0,0,-511,4314
,14時,4357,0,3528,306,13,105,547,0,244,0,17,-402,4357
,15時,4440,0,3570,415,13,105,265,0,252,0,60,-239,4440
,16時,4534,0,3790,543,13,105,21,0,224,0,98,-259,4534
,17時,4729,0,4031,649,13,105,0,0,222,0,212,-503,4729
,18時,4702,0,4065,670,13,105,0,0,222,0,238,-611,4702
,19時,4520,0,3905,650,13,105,0,0,199,0,66,-418,4520
,20時,4370,0,3720,530,13,105,0,0,193,0,60,-251,4370
,21時,4314,0,3608,444,13,105,0,0,169,0,28,-53,4314
,22時,4169,0,3563,390,13,105,0,0,159,0,0,-60,4169
,23時,4291,0,3631,380,13,105,0,0,150,0,39,-27,4291
2022/2/5,0時,4281,0,3819,333,12,104,0,0,133,0,77,-197,4281
,1時,4410,0,3941,331,12,104,0,0,150,0,29,-156,4410
,2時,4559,0,4063,334,12,104,0,0,139,0,25,-118,4559
,3時,4672,0,4165,401,12,104,0,0,131,0,19,-159,4672
,4時,4725,0,4200,465,12,104,0,0,123,0,19,-198,4725
,5時,4644,0,4013,470,13,104,0,0,138,0,90,-184,4644
,6時,4537,0,3895,360,12,104,0,0,152,0,65,-50,4537
,7時,4309,0,3746,360,12,104,142,0,157,0,113,-325,4309
,8時,4242,0,3642,345,12,104,426,0,147,0,125,-559,4242
,9時,4199,0,3580,244,12,104,712,0,141,0,37,-631,4199
,10時,4005,0,3180,215,13,104,839,0,163,0,0,-509,4005
,11時,3912,0,3032,209,13,104,894,0,185,0,0,-524,3912
,12時,3808,0,2865,193,13,104,895,0,226,0,0,-488,3808
,13時,3853,0,3061,200,13,104,789,0,263,0,11,-587,3853
,14時,4020,0,3404,241,13,104,538,0,280,0,55,-614,4020
,15時,4225,0,3611,367,13,104,223,0,273,0,13,-378,4225
,16時,4255,0,3625,464,13,104,20,0,266,0,0,-237,4255
,17時,4500,0,3685,538,13,104,0,0,250,0,0,-89,4500
,18時,4555,0,3816,539,13,104,0,0,242,0,0,-158,4555
,19時,4445,0,3752,461,13,104,0,0,242,0,0,-127,4445
,20時,4371,0,3650,378,13,104,0,0,244,0,0,-18,4371
,21時,4360,0,3629,348,13,104,0,0,269,0,0,-3,4360
,22時,4188,0,3624,328,13,104,0,0,274,0,0,-154,4188
,23時,4363,0,3701,329,13,104,0,0,256,0,0,-40,4363
2022/2/6,0時,4335,0,3820,308,12,104,0,0,260,0,48,-216,4335
,1時,4459,0,3888,334,12,104,0,0,235,0,60,-173,4459
,2時,4558,0,3913,362,12,104,0,0,234,0,78,-145,4558
,3時,4682,0,3928,478,12,104,0,0,248,0,78,-166,4682
,4時,4728,0,3965,521,12,104,0,0,243,0,80,-197,4728
,5時,4662,0,3972,446,12,104,0,0,240,0,109,-221,4662
,6時,4562,0,4000,330,11,104,1,0,227,0,109,-220,4562
,7時,4245,0,3686,302,12,104,135,0,248,0,32,-275,4245
,8時,4097,0,3193,296,12,104,392,0,282,0,0,-182,4097
,9時,4055,0,3051,245,12,104,607,0,284,0,0,-248,4055
,10時,4105,0,3046,211,13,104,771,0,287,0,0,-327,4105
,11時,4128,0,3154,206,13,104,838,0,277,0,23,-488,4128
,12時,4028,0,3040,204,13,104,813,0,307,0,-63,-390,4028
,13時,3938,0,2899,230,13,104,741,0,334,0,-51,-332,3938
,14時,3889,0,3098,239,13,104,545,0,349,0,0,-459,3889
,15時,3943,0,3149,346,13,104,248,0,370,0,0,-287,3943
,16時,3982,0,3350,455,13,104,25,0,349,0,0,-313,3982
,17時,4315,0,3539,505,13,104,0,0,321,0,0,-167,4315
,18時,4459,0,3755,542,13,104,0,0,321,0,53,-329,4459
,19時,4369,0,3637,481,12,104,0,0,307,0,0,-173,4369
,20時,4310,0,3592,419,13,104,0,0,307,0,0,-125,4310
,21時,4238,0,3613,346,13,104,0,0,302,0,0,-140,4238
,22時,4023,0,3471,340,13,104,0,0,293,0,1,-198,4023
,23時,4155,0,3501,335,13,104,0,0,281,0,22,-102,4155
2022/2/7,0時,4177,0,3553,315,12,104,0,0,249,0,0,-57,4177
,1時,4320,0,3678,380,12,104,0,0,240,0,0,-94,4320
,2時,4460,0,3761,405,12,104,0,0,236,0,55,-114,4460
,3時,4557,0,3800,521,11,104,0,0,218,0,58,-155,4557
,4時,4630,0,3853,555,12,104,0,0,193,0,59,-146,4630
,5時,4619,0,3784,514,12,104,0,0,196,0,91,-82,4619
,6時,4656,0,3879,543,12,104,1,0,218,0,95,-196,4656
,7時,4546,0,3890,479,12,104,103,0,213,0,65,-319,4546
,8時,4618,0,3907,416,12,104,307,0,205,0,102,-434,4618
,9時,4547,0,3681,340,11,104,477,0,207,0,48,-321,4547
,10時,4455,0,3439,271,13,104,657,0,228,0,0,-258,4455
,11時,4400,0,3471,272,13,104,789,0,256,0,0,-504,4400
,12時,4278,0,3212,245,13,104,878,0,242,0,0,-415,4278
,13時,4376,0,3410,262,13,104,734,0,221,0,55,-423,4376
,14時,4409,0,3535,281,13,104,554,0,229,0,59,-366,4409
,15時,4431,0,3462,391,12,104,275,0,216,0,59,-88,4431
,16時,4456,0,3535,559,13,104,26,0,188,0,41,-10,4456
,17時,4643,0,3885,638,13,104,0,0,176,0,225,-398,4643
,18時,4647,0,4158,672,13,104,0,0,138,0,306,-744,4647
,19時,4486,0,4009,577,13,104,0,0,148,0,305,-669,4486
,20時,4317,0,3910,458,13,104,0,0,135,0,179,-483,4317
,21時,4230,0,3752,430,13,104,0,0,135,0,88,-292,4230
,22時,4116,0,3802,408,12,104,0,0,131,0,1,-341,4116
,23時,4204,0,3759,406,13,104,0,0,119,0,56,-252,4204
2022/2/8,0時,4215,0,4038,377,12,104,0,0,96,0,3,-415,4215
,1時,4394,0,4111,403,12,104,0,0,88,0,28,-353,4394
,2時,4564,0,4238,443,12,104,0,0,92,0,60,-384,4564
,3時,4696,0,4303,531,12,104,0,0,80,0,69,-402,4696
,4時,4775,0,4489,572,12,104,0,0,69,0,119,-590,4775
,5時,4762,0,4526,624,12,104,0,0,71,0,120,-696,4762
,6時,4821,0,4585,586,12,104,1,0,64,0,197,-727,4821
,7時,4653,0,4392,513,11,104,160,0,72,0,161,-760,4653
,8時,4616,0,4111,438,12,104,466,0,81,0,143,-739,4616
,9時,4590,0,3902,342,12,104,750,0,126,0,23,-669,4590
,10時,4474,0,3575,264,13,104,919,0,150,0,0,-551,4474
,11時,4424,0,3570,262,13,104,868,0,176,0,0,-568,4424
,12時,4235,0,3459,231,13,104,840,0,181,0,0,-593,4235
,13時,4451,0,3716,243,13,104,758,0,189,0,0,-572,4451
,14時,4474,0,3717,277,13,104,539,0,200,0,0,-376,4474
,15時,4492,0,3747,397,13,104,259,0,201,0,0,-230,4492
,16時,4525,0,4149,562,13,104,28,0,200,0,36,-566,4525
,17時,4697,0,4435,623,12,104,0,0,210,0,107,-793,4697
,18時,4644,0,4403,632,13,104,0,0,223,0,61,-792,4644
,19時,4503,0,4336,578,13,104,0,0,229,0,10,-767,4503
,20時,4365,0,4246,464,13,104,0,0,234,0,29,-724,4365
,21時,4315,0,4109,404,13,104,0,0,254,0,60,-630,4315
,22時,4033,0,3590,376,12,104,0,0,245,0,35,-330,4033
,23時,4138,0,3625,358,13,104,0,0,234,0,41,-237,4138
2022/2/9,0時,4160,0,3893,351,12,104,0,0,227,0,63,-490,4160
,1時,4372,0,4056,361,12,104,0,0,220,0,102,-483,4372
,2時,4545,0,4160,374,12,104,0,0,200,0,130,-434,4545
,3時,4632,0,4122,436,12,104,0,0,228,0,156,-426,4632
,4時,4677,0,4058,523,11,104,0,0,231,0,125,-375,4677
,5時,4680,0,4105,617,12,104,0,0,246,0,112,-515,4680
,6時,4731,0,4194,581,12,104,0,0,272,0,106,-539,4731
,7時,4540,0,3988,545,12,104,118,0,283,0,19,-529,4540
,8時,4531,0,3816,440,12,104,393,0,281,0,6,-521,4531
,9時,4578,0,3611,334,11,104,626,0,279,0,0,-387,4578
,10時,4478,0,3363,271,14,104,739,0,278,0,0,-291,4478
,11時,4340,0,3289,266,13,104,773,0,271,0,0,-375,4340
,12時,4109,0,3054,246,13,104,775,0,262,0,-200,-144,4109
,13時,4266,0,3394,272,13,104,735,0,260,0,-231,-280,4266
,14時,4280,0,3435,296,13,104,544,0,234,0,-124,-222,4280
,15時,4355,0,3510,388,13,104,311,0,201,0,10,-183,4355
,16時,4433,0,3950,570,13,104,39,0,167,0,60,-470,4433
,17時,4629,0,4389,622,13,104,1,0,145,0,117,-762,4629
,18時,4605,0,4458,631,13,104,0,0,115,0,56,-772,4605
,19時,4461,0,4434,570,13,104,0,0,89,0,8,-757,4461
,20時,4351,0,4412,475,13,104,0,0,73,0,0,-726,4351
,21時,4232,0,4270,440,13,104,0,0,51,0,0,-647,4232
,22時,4007,0,3933,410,13,104,0,0,34,0,1,-488,4007
,23時,4227,0,4120,398,13,104,0,0,28,0,62,-498,4227
2022/2/10,0時,4222,0,4108,383,12,104,0,0,25,0,139,-548,4222
,1時,4385,0,4030,457,12,104,0,0,15,0,153,-386,4385
,2時,4550,0,4091,532,12,104,0,0,18,0,140,-347,4550
,3時,4694,0,4088,623,12,104,0,0,21,0,214,-367,4694
,4時,4742,0,4173,660,13,104,0,0,21,0,224,-453,4742
,5時,4757,0,4159,683,12,104,0,0,25,0,253,-479,4757
,6時,4769,0,4152,661,12,104,2,0,28,0,234,-423,4769
,7時,4622,0,4165,645,12,104,204,0,38,0,208,-753,4622
,8時,4606,0,3975,644,12,104,587,0,35,0,45,-796,4606
,9時,4591,0,3808,515,12,104,919,0,26,0,22,-814,4591
,10時,4534,0,3677,351,13,104,1133,0,20,0,67,-831,4534
,11時,4445,0,3588,320,13,104,1196,0,14,0,7,-798,4445
,12時,4211,0,3365,291,13,104,1197,0,13,0,0,-771,4211
,13時,4246,0,3470,298,13,104,1085,0,11,0,0,-735,4246
,14時,4206,0,3590,445,13,104,829,0,6,0,0,-780,4206
,15時,4226,0,3862,594,13,104,425,0,4,0,14,-790,4226
,16時,4366,0,4189,658,13,104,54,0,2,0,150,-803,4366
,17時,4577,0,4417,677,13,104,0,0,3,0,176,-813,4577
,18時,4571,0,4484,643,13,104,0,0,5,0,140,-817,4571
,19時,4434,0,4358,623,13,104,0,0,8,0,131,-803,4434
,20時,4324,0,4271,591,13,104,0,0,11,0,128,-794,4324
,21時,4239,0,4211,538,13,104,0,0,14,0,110,-751,4239
,22時,4103,0,3942,513,13,104,0,0,21,0,17,-507,4103
,23時,4259,0,4252,493,13,104,0,0,29,0,0,-632,4259
2022/2/11,0時,4208,0,4258,374,12,104,0,0,39,0,0,-580,4208
,1時,4410,0,4295,387,12,104,0,0,43,0,45,-476,4410
,2時,4584,0,4391,408,12,104,0,0,42,0,166,-539,4584
,3時,4691,0,4390,550,12,104,0,0,39,0,180,-584,4691
,4時,4773,0,4456,577,12,104,0,0,40,0,215,-631,4773
,5時,4699,0,4382,535,12,104,0,0,38,0,156,-529,4699
,6時,4584,0,4237,463,12,104,2,0,38,0,58,-329,4584
,7時,4290,0,3864,388,12,104,203,0,35,0,0,-316,4290
,8時,4115,0,3660,392,12,104,565,0,23,0,0,-641,4115
,9時,4115,0,3468,275,12,104,903,0,16,0,0,-663,4115
,10時,4034,0,3310,217,13,104,1084,0,8,0,0,-702,4034
,11時,3957,0,3141,212,13,104,1166,0,4,0,0,-683,3957
,12時,3730,0,2950,209,12,104,1119,0,5,0,-292,-377,3730
,13時,3643,0,2896,222,13,104,969,0,8,0,-466,-104,3643
,14時,3629,0,3038,258,13,104,754,0,22,0,-448,-112,3629
,15時,3742,0,3024,358,13,104,400,0,28,0,-132,-53,3742
,16時,3931,0,3588,498,13,104,60,0,16,0,13,-361,3931
,17時,4289,0,4133,595,12,104,2,0,8,0,41,-606,4289
,18時,4371,0,4291,578,13,104,0,0,5,0,34,-654,4371
,19時,4288,0,4268,526,13,104,0,0,6,0,55,-684,4288
,20時,4208,0,4257,445,13,104,0,0,8,0,59,-678,4208
,21時,4140,0,4212,389,13,104,0,0,10,0,65,-653,4140
,22時,3950,0,4156,339,13,104,0,0,9,0,0,-671,3950
,23時,4145,0,4283,327,13,104,0,0,10,0,77,-670,4145
2022/2/12,0時,4101,0,4122,292,12,112,0,0,11,0,6,-453,4101
,1時,4307,0,4039,281,11,112,0,0,16,0,0,-152,4307
,2時,4448,0,3992,316,12,112,0,0,18,0,0,-1,4448
,3時,4532,0,3950,421,12,112,0,0,23,0,0,14,4532
,4時,4589,0,3970,473,12,112,0,0,27,0,0,-5,4589
,5時,4510,0,3943,449,12,112,0,0,33,0,0,-39,4510
,6時,4387,0,3936,390,12,112,1,0,43,0,0,-107,4387
,7時,4197,0,3886,292,12,112,169,0,53,0,0,-326,4197
,8時,4107,0,3590,331,11,112,427,0,53,0,35,-452,4107
,9時,4017,0,3068,303,12,112,749,0,44,0,4,-274,4017
,10時,3960,0,2818,226,12,112,969,0,35,0,0,-212,3960
,11時,3880,0,2579,206,13,112,999,0,27,0,-38,-18,3880
,12時,3737,0,2541,195,13,112,1034,0,28,0,-231,45,3737
,13時,3690,0,2623,216,13,112,907,0,27,0,-170,-38,3690
,14時,3715,0,2627,245,13,112,707,0,35,0,0,-24,3715
,15時,3755,0,3013,368,13,112,362,0,48,0,0,-161,3755
,16時,3894,0,3329,515,13,112,49,0,67,0,28,-219,3894
,17時,4244,0,3598,532,13,112,0,0,109,0,110,-230,4244
,18時,4320,0,3640,491,13,112,0,0,147,0,197,-280,4320
,19時,4226,0,3737,436,13,112,0,0,155,0,107,-333,4226
,20時,4128,0,3729,372,12,112,0,0,188,0,60,-345,4128
,21時,4054,0,3730,322,13,112,0,0,238,0,15,-376,4054
,22時,4005,0,3721,307,13,112,0,0,248,0,0,-396,4005
,23時,4247,0,3960,303,13,112,0,0,277,0,5,-422,4247
2022/2/13,0時,4234,0,3927,286,12,112,0,0,288,0,31,-422,4234
,1時,4408,0,3936,290,12,112,0,0,287,0,39,-267,4408
,2時,4488,0,3877,352,11,112,0,0,288,0,30,-182,4488
,3時,4586,0,3859,424,12,112,0,0,293,0,28,-142,4586
,4時,4573,0,3885,490,12,112,0,0,306,0,25,-257,4573
,5時,4461,0,3835,457,11,112,0,0,304,0,0,-257,4461
,6時,4279,0,3730,451,12,112,0,0,281,0,0,-307,4279
,7時,4023,0,3578,295,12,112,29,0,262,0,0,-265,4023
,8時,4024,0,3482,274,11,112,83,0,251,0,0,-188,4024
,9時,3882,0,3120,238,12,112,172,0,256,0,0,-28,3882
,10時,3750,0,3097,215,13,112,359,0,240,0,0,-286,3750
,11時,3499,0,2750,195,13,112,388,0,222,0,0,-180,3499
,12時,3341,0,2692,205,13,112,421,0,228,0,-101,-229,3341
,13時,3317,0,2909,218,13,112,411,0,216,0,-229,-333,3317
,14時,3314,0,2820,234,12,112,315,0,197,0,-37,-339,3314
,15時,3491,0,2909,292,13,112,181,0,189,0,0,-205,3491
,16時,3722,0,3156,412,13,112,26,0,177,0,0,-174,3722
,17時,4182,0,3583,482,13,112,0,0,188,0,62,-258,4182
,18時,4276,0,3753,462,12,112,0,0,181,0,126,-370,4276
,19時,4180,0,3684,408,13,112,0,0,163,0,91,-290,4180
,20時,4063,0,3680,375,13,112,0,0,152,0,16,-285,4063
,21時,3980,0,3613,338,13,112,0,0,157,0,0,-253,3980
,22時,3769,0,3411,342,12,112,0,0,166,0,0,-274,3769
,23時,3920,0,3480,308,13,112,0,0,165,0,0,-158,3920
2022/2/14,0時,3924,0,3745,291,12,112,0,0,182,0,0,-417,3924
,1時,4049,0,3780,330,12,112,0,0,196,0,0,-381,4049
,2時,4245,0,3944,401,12,112,0,0,195,0,0,-419,4245
,3時,4367,0,4082,478,12,112,0,0,189,0,43,-549,4367
,4時,4423,0,4032,524,11,112,0,0,203,0,36,-494,4423
,5時,4499,0,4130,484,12,112,0,0,163,0,0,-401,4499
,6時,4545,0,4196,464,12,112,2,0,148,0,0,-388,4545
,7時,4590,0,4236,452,12,112,109,0,130,0,88,-548,4590
,8時,4665,0,4061,396,12,112,285,0,114,0,164,-480,4665
,9時,4607,0,3708,274,12,112,529,0,114,0,45,-186,4607
,10時,4369,0,3199,224,12,112,801,0,123,0,0,-101,4369
,11時,4208,0,2993,225,13,112,886,0,123,0,0,-144,4208
,12時,3970,0,2676,213,13,112,943,0,109,0,0,-96,3970
,13時,4030,0,2995,250,13,112,835,0,93,0,0,-267,4030
,14時,4089,0,3068,299,13,112,662,0,82,0,0,-147,4089
,15時,4126,0,3508,404,12,112,340,0,68,0,0,-317,4126
,16時,4278,0,3926,575,13,112,51,0,61,0,38,-498,4278
,17時,4496,0,4328,660,13,112,0,0,57,0,119,-794,4496
,18時,4485,0,4332,631,13,112,0,0,59,0,118,-780,4485
,19時,4340,0,4260,545,13,112,0,0,57,0,121,-768,4340
,20時,4204,0,4143,456,12,112,0,0,63,0,125,-708,4204
,21時,4068,0,3948,394,13,112,0,0,63,0,17,-479,4068
,22時,3917,0,3736,340,13,112,0,0,54,0,1,-339,3917
,23時,4062,0,3779,323,13,112,0,0,67,0,6,-238,4062
2022/2/15,0時,4041,0,3893,325,11,112,0,0,90,0,0,-389,4041
,1時,4178,0,3838,364,12,112,0,0,108,0,0,-255,4178
,2時,4367,0,3900,458,12,112,0,0,103,0,14,-232,4367
,3時,4488,0,3840,586,12,112,0,0,114,0,60,-236,4488
,4時,4559,0,3891,601,12,112,0,0,129,0,58,-244,4559
,5時,4537,0,3837,578,11,112,0,0,143,0,59,-203,4537
,6時,4547,0,3893,482,12,112,3,0,156,0,117,-227,4547
,7時,4521,0,3992,452,12,112,153,0,171,0,210,-581,4521
,8時,4581,0,4062,356,11,112,350,0,175,0,213,-697,4581
,9時,4566,0,3926,281,12,112,648,0,187,0,49,-649,4566
,10時,4441,0,3371,240,13,112,848,0,221,0,0,-363,4441
,11時,4389,0,3228,240,13,112,912,0,237,0,0,-352,4389
,12時,4124,0,3295,209,13,112,909,0,258,0,0,-671,4124
,13時,4173,0,3368,239,13,112,788,0,265,0,0,-611,4173
,14時,4228,0,3714,273,13,112,577,0,268,0,0,-728,4228
,15時,4378,0,4008,352,13,112,276,0,274,0,15,-672,4378
,16時,4408,0,4042,455,12,112,31,0,280,0,60,-585,4408
,17時,4571,0,4078,544,13,112,0,0,290,0,54,-520,4571
,18時,4583,0,4146,561,13,112,0,0,293,0,0,-542,4583
,19時,4438,0,3974,546,12,112,0,0,312,0,0,-517,4438
,20時,4381,0,4017,478,13,112,0,0,320,0,0,-559,4381
,21時,4339,0,3952,417,13,112,0,0,336,0,0,-490,4339
,22時,4185,0,3791,411,12,112,0,0,344,0,0,-485,4185
,23時,4344,0,3951,373,13,112,0,0,336,0,92,-533,4344
2022/2/16,0時,4259,0,3961,307,12,91,0,0,334,0,20,-466,4259
,1時,4468,0,4023,356,12,91,0,0,342,0,0,-355,4468
,2時,4603,0,4101,419,12,91,0,0,347,0,0,-366,4603
,3時,4677,0,4112,528,11,91,0,0,325,0,0,-390,4677
,4時,4705,0,4068,568,12,91,0,0,320,0,0,-354,4705
,5時,4661,0,4060,537,12,91,0,0,315,0,0,-354,4661
,6時,4679,0,4030,460,12,91,3,0,310,0,0,-227,4679
,7時,4560,0,3913,386,11,91,38,0,319,0,32,-230,4560
,8時,4657,0,3861,309,12,91,92,0,324,0,60,-92,4657
,9時,4653,0,3831,278,12,91,151,0,330,0,59,-99,4653
,10時,4450,0,3640,239,12,91,194,0,335,0,59,-118,4450
,11時,4316,0,3700,237,13,91,249,0,340,0,10,-323,4316
,12時,4031,0,3535,207,13,91,254,0,331,0,0,-399,4031
,13時,4126,0,3643,235,13,91,233,0,339,0,0,-428,4126
,14時,4158,0,3737,268,13,91,186,0,346,0,0,-483,4158
,15時,4240,0,3885,361,13,91,92,0,336,0,0,-537,4240
,16時,4332,0,3993,462,12,91,24,0,330,0,0,-580,4332
,17時,4508,0,4066,541,13,91,2,0,333,0,0,-538,4508
,18時,4507,0,4045,522,13,92,0,0,331,0,53,-549,4507
,19時,4368,0,4017,512,13,92,0,0,330,0,46,-642,4368
,20時,4263,0,4056,441,13,93,0,0,347,0,0,-686,4263
,21時,4162,0,3968,420,13,93,0,0,337,0,0,-668,4162
,22時,3965,0,3637,370,13,93,0,0,316,0,55,-519,3965
,23時,4084,0,3521,333,13,93,0,0,303,0,65,-244,4084
2022/2/17,0時,4013,0,3544,284,12,93,0,0,289,0,58,-267,4013
,1時,4185,0,3672,304,11,93,0,0,290,0,14,-199,4185
,2時,4338,0,3823,358,12,93,0,0,272,0,0,-220,4338
,3時,4458,0,3822,462,12,93,0,0,257,0,0,-187,4458
,4時,4510,0,3791,499,12,93,0,0,239,0,46,-170,4510
,5時,4502,0,3784,479,12,93,0,0,219,0,59,-143,4502
,6時,4500,0,3919,546,12,93,3,0,218,0,59,-350,4500
,7時,4452,0,4165,481,12,93,77,0,181,0,62,-619,4452
,8時,4602,0,4382,409,11,93,197,0,169,0,59,-717,4602
,9時,4575,0,4169,306,12,92,308,0,143,0,59,-513,4575
,10時,4315,0,3791,242,12,92,377,0,108,0,14,-322,4315
,11時,4121,0,3492,236,13,92,455,0,101,0,0,-268,4121
,12時,3839,0,3302,212,13,92,526,0,81,0,0,-388,3839
,13時,3959,0,3421,249,13,92,577,0,61,0,0,-454,3959
,14時,3994,0,3706,315,13,92,458,0,40,0,0,-630,3994
,15時,4138,0,3858,418,12,92,256,0,42,0,0,-539,4138
,16時,4298,0,4151,541,13,93,41,0,60,0,99,-700,4298
,17時,4511,0,4289,658,13,93,2,0,83,0,138,-765,4511
,18時,4530,0,4237,674,13,93,0,0,85,0,137,-709,4530
,19時,4399,0,4061,638,13,92,0,0,83,0,221,-709,4399
,20時,4236,0,4047,464,13,93,0,0,88,0,183,-651,4236
,21時,4169,0,4061,404,12,93,0,0,83,0,121,-605,4169
,22時,4031,0,3974,388,13,93,0,0,123,0,37,-597,4031
,23時,4128,0,4053,327,13,93,0,0,113,0,22,-493,4128
2022/2/18,0時,4113,0,4183,295,12,94,0,0,98,0,0,-568,4113
,1時,4257,0,4292,326,12,94,0,0,91,0,18,-575,4257
,2時,4406,0,4402,448,11,94,0,0,93,0,68,-710,4406
,3時,4506,0,4377,516,12,94,0,0,73,0,95,-661,4506
,4時,4607,0,4284,616,12,94,0,0,82,0,118,-598,4607
,5時,4613,0,4176,532,12,94,0,0,90,0,87,-377,4613
,6時,4564,0,3845,499,12,94,10,0,112,0,59,-67,4564
,7時,4398,0,3814,474,12,94,201,0,92,0,52,-342,4398
,8時,4487,0,3928,361,11,93,532,0,92,0,18,-548,4487
,9時,4539,0,3820,325,12,92,875,0,85,0,0,-670,4539
,10時,4424,0,3566,272,13,92,1057,0,127,0,0,-702,4424
,11時,4327,0,3429,267,13,92,1088,0,148,0,0,-710,4327
,12時,4069,0,3174,219,13,93,1035,0,154,0,0,-619,4069
,13時,4194,0,3302,250,12,93,992,0,168,0,0,-623,4194
,14時,4157,0,3402,316,13,93,769,0,181,0,0,-617,4157
,15時,4235,0,3579,392,13,93,404,0,175,0,2,-423,4235
,16時,4362,0,3845,482,13,94,71,0,174,0,59,-375,4362
,17時,4535,0,3981,583,12,94,0,0,154,0,61,-350,4535
,18時,4536,0,3999,589,13,94,0,0,146,0,59,-363,4536
,19時,4372,0,3934,531,13,93,0,0,139,0,46,-385,4372
,20時,4250,0,3862,451,13,93,0,0,138,0,0,-307,4250
,21時,4127,0,3857,363,13,93,0,0,133,0,0,-331,4127
,22時,4012,0,3827,334,12,93,0,0,123,0,0,-377,4012
,23時,4190,0,3935,308,13,93,0,0,98,0,51,-307,4190
2022/2/19,0時,4138,0,3780,296,12,94,0,0,82,0,6,-132,4138
,1時,4267,0,3753,331,12,94,0,0,80,0,0,-3,4267
,2時,4400,0,3751,455,12,94,0,0,73,0,0,16,4400
,3時,4542,0,3888,528,11,94,0,0,59,0,0,-38,4542
,4時,4603,0,3913,581,12,94,0,0,45,0,0,-42,4603
,5時,4511,0,3866,448,12,94,0,0,37,0,0,54,4511
,6時,4369,0,3785,415,12,94,13,0,31,0,0,19,4369
,7時,4138,0,3732,304,11,94,201,0,27,0,2,-232,4138
,8時,4158,0,3582,275,12,93,489,0,25,0,13,-330,4158
,9時,4131,0,3365,254,12,93,777,0,25,0,0,-395,4131
,10時,3999,0,2923,233,11,93,962,0,27,0,0,-250,3999
,11時,3893,0,2846,245,13,93,1036,0,30,0,0,-369,3893
,12時,3720,0,2802,210,13,94,975,0,36,0,0,-410,3720
,13時,3628,0,2749,225,13,94,854,0,39,0,0,-345,3628
,14時,3616,0,2839,247,12,94,657,0,62,0,0,-295,3616
,15時,3702,0,2990,312,13,94,338,0,82,0,0,-127,3702
,16時,3846,0,3284,440,13,94,55,0,122,0,0,-162,3846
,17時,4180,0,3498,484,13,94,5,0,174,0,0,-87,4180
,18時,4236,0,3504,486,12,94,0,0,217,0,0,-77,4236
,19時,4183,0,3503,399,13,94,0,0,243,0,0,-69,4183
,20時,4088,0,3540,340,13,93,0,0,248,0,0,-146,4088
,21時,4009,0,3457,298,12,93,0,0,259,0,0,-110,4009
,22時,3893,0,3436,302,13,93,0,0,239,0,2,-191,3893
,23時,4075,0,3539,292,13,93,0,0,216,0,48,-125,4075
2022/2/20,0時,4024,0,3691,291,12,94,0,0,184,0,0,-248,4024
,1時,4198,0,3837,292,12,94,0,0,184,0,0,-221,4198
,2時,4347,0,3887,325,11,94,0,0,211,0,0,-181,4347
,3時,4448,0,3897,413,12,94,0,0,237,0,0,-205,4448
,4時,4482,0,3876,447,12,94,0,0,256,0,0,-203,4482
,5時,4382,0,3842,406,12,94,0,0,226,0,18,-215,4382
,6時,4309,0,3787,373,11,94,3,0,237,0,73,-269,4309
,7時,4105,0,3590,304,12,94,30,0,260,0,53,-236,4105
,8時,4111,0,3520,309,11,93,63,0,247,0,4,-137,4111
,9時,4101,0,3395,243,12,93,101,0,218,0,0,40,4101
,10時,3894,0,3097,224,12,93,130,0,226,0,0,111,3894
,11時,3656,0,2893,217,12,93,183,0,253,0,0,6,3656
,12時,3568,0,2854,215,13,94,229,0,282,0,-112,-7,3568
,13時,3568,0,2754,227,13,94,208,0,312,0,-16,-23,3568
,14時,3608,0,2911,267,12,94,183,0,344,0,0,-203,3608
,15時,3754,0,2877,313,13,94,131,0,347,0,0,-20,3754
,16時,3822,0,3214,425,13,94,35,0,327,0,0,-286,3822
,17時,4192,0,3586,513,12,94,0,0,310,0,35,-358,4192
