単位[MWh],,,,,,,,,,,,,,
,10時,3943,0,2669,250,13,25,912,0,353,0,28,-309,3942
,11時,3838,0,2577,260,13,25,767,0,367,0,27,-198,3837
,12時,3642,0,2606,229,14,25,578,0,371,0,-91,-90,3642
,13時,3820,0,2829,243,14,25,513,0,378,0,76,-259,3820
,14時,3752,0,2838,311,13,25,342,0,374,0,52,-203,3752
,15時,3772,0,2757,366,14,25,109,0,369,0,29,103,3772
,16時,3963,0,2752,438,14,25,1,0,359,0,29,345,3963
,17時,3972,0,2742,470,13,25,0,0,366,0,11,344,3972
,18時,3835,0,2719,465,14,25,0,0,365,0,0,247,3835
,19時,3722,0,2760,402,13,25,0,0,363,0,0,159,3722
,20時,3608,0,2730,378,14,25,0,0,367,0,0,94,3608
,21時,3417,0,2741,359,14,25,0,0,363,0,0,-85,3417
,22時,3200,0,2664,336,13,25,0,0,365,0,0,-203,3200
,23時,3145,0,2602,352,14,25,0,0,365,0,0,-213,3145
2020/11/5,0時,3021,0,2406,313,12,25,0,0,361,0,0,-96,3021
,1時,3081,0,2415,319,13,25,0,0,366,0,14,-71,3081
,2時,3205,0,2528,321,12,25,0,0,358,0,26,-65,3205
,3時,3337,0,2550,345,13,25,0,0,344,0,29,30,3337
,4時,3447,0,2509,393,12,25,0,0,335,0,27,146,3447
,5時,3455,0,2523,400,13,25,0,0,340,0,20,134,3455
,6時,3452,0,2596,342,12,25,22,0,336,0,24,95,3452
,7時,3396,0,2534,320,12,25,339,0,327,0,30,-191,3396
,8時,3608,0,2685,301,13,25,678,0,328,0,26,-448,3608
,9時,3779,0,2730,248,12,25,958,0,332,0,18,-544,3779
,10時,3574,0,2363,247,13,25,1094,0,337,0,-63,-443,3573
,11時,3550,0,2355,268,12,25,1277,0,349,0,-398,-339,3549
,12時,3328,0,2226,239,13,25,1238,0,355,0,-451,-318,3328
,13時,3413,0,2312,247,14,25,995,0,351,0,-264,-268,3413
,14時,3435,0,2387,306,13,25,641,0,356,0,-217,-77,3435
,15時,3539,0,2373,329,13,25,189,0,354,0,-20,275,3539
,16時,3879,0,2578,375,14,25,3,0,354,0,152,378,3879
,17時,3929,0,2621,446,13,25,0,0,365,0,105,354,3929
,18時,3795,0,2643,449,13,25,0,0,368,0,32,265,3795
,19時,3643,0,2561,436,13,25,0,0,364,0,28,215,3643
,20時,3460,0,2457,374,13,25,1,0,360,0,29,201,3460
,21時,3287,0,2459,354,14,25,0,0,350,0,7,78,3287
,22時,3058,0,2306,345,13,25,0,0,342,0,0,27,3058
,23時,3008,0,2335,342,13,25,0,0,336,0,25,-69,3008
2020/11/6,0時,2894,0,2296,306,12,25,0,0,329,0,3,-77,2894
,1時,2952,0,2257,310,12,25,0,0,330,0,0,18,2952
,2時,3085,0,2399,306,12,25,0,0,330,0,18,-5,3085
,3時,3264,0,2471,340,13,25,0,0,321,0,27,67,3264
,4時,3356,0,2454,374,12,25,0,0,307,0,27,157,3356
,5時,3355,0,2456,390,12,25,0,0,284,0,26,162,3355
,6時,3345,0,2476,331,12,25,25,0,275,0,27,174,3345
,7時,3215,0,2243,263,13,25,312,0,251,0,4,104,3215
,8時,3375,0,2160,251,12,25,756,0,249,0,-92,14,3375
,9時,3578,0,2183,245,12,25,1057,0,234,0,-214,35,3578
,10時,3549,0,2077,234,13,25,1099,0,232,0,-224,92,3548
,11時,3539,0,2003,249,13,25,1064,0,229,0,-227,181,3538
,12時,3366,0,2086,235,13,25,892,0,236,0,-224,102,3366
,13時,3683,0,2389,283,13,25,596,0,233,0,-104,248,3683
,14時,3645,0,2438,324,13,25,258,0,251,0,8,327,3645
,15時,3626,0,2547,353,14,25,49,0,259,0,35,344,3626
,16時,3875,0,2642,445,14,25,0,0,268,0,113,368,3875
,17時,3830,0,2584,461,13,25,0,0,283,0,108,355,3830
,18時,3660,0,2623,445,14,25,0,0,281,0,100,172,3660
,19時,3510,0,2538,409,14,25,0,0,284,0,24,216,3510
,20時,3345,0,2454,356,14,25,0,0,290,0,29,177,3345
,21時,3168,0,2366,354,13,25,0,0,300,0,24,86,3168
,22時,3024,0,2321,348,14,25,0,0,283,0,27,6,3024
,23時,2977,0,2422,346,14,25,0,0,283,0,32,-145,2977
2020/11/7,0時,2801,0,2375,301,13,25,0,0,260,0,40,-213,2801
,1時,2847,0,2395,302,12,25,0,0,220,0,40,-147,2847
,2時,2987,0,2408,307,13,25,0,0,178,0,37,18,2987
,3時,3104,0,2439,349,13,25,0,0,118,0,30,130,3104
,4時,3180,0,2436,400,13,25,0,0,119,0,28,159,3180
,5時,3149,0,2445,421,13,25,0,0,114,0,23,108,3149
,6時,3032,0,2494,353,12,25,20,0,128,0,26,-27,3032
,7時,2904,0,2345,261,13,25,326,0,134,0,14,-214,2904
,8時,3060,0,2380,238,13,25,712,0,130,0,21,-458,3060
,9時,3180,0,2230,214,13,25,1084,0,131,0,3,-519,3180
,10時,3265,0,2144,228,12,25,1289,0,138,0,0,-573,3264
,11時,3273,0,2243,252,13,25,1282,0,139,0,-65,-618,3272
,12時,3151,0,2404,239,13,25,1177,0,141,0,-217,-631,3151
,13時,3194,0,2478,251,13,25,895,0,135,0,-17,-586,3194
,14時,3099,0,2438,331,13,25,558,0,138,0,28,-432,3099
,15時,3066,0,2314,391,13,25,153,0,116,0,29,25,3066
,16時,3404,0,2477,493,14,25,0,0,100,0,29,266,3404
,17時,3431,0,2497,518,14,25,0,0,105,0,18,254,3431
,18時,3336,0,2396,530,14,25,0,0,102,0,0,269,3336
,19時,3279,0,2398,498,14,25,0,0,104,0,0,240,3279
,20時,3143,0,2446,426,14,25,0,0,71,0,31,129,3143
,21時,3021,0,2375,404,13,25,0,0,66,0,31,107,3021
,22時,2846,0,2302,389,14,25,0,0,53,0,24,39,2846
,23時,2844,0,2284,364,14,25,0,0,54,0,24,79,2844
2020/11/8,0時,2701,0,2098,289,12,25,0,0,71,0,8,198,2701
,1時,2748,0,2116,299,13,25,0,0,105,0,0,190,2748
,2時,2885,0,2166,302,12,25,0,0,146,0,0,234,2885
,3時,3015,0,2208,359,13,25,0,0,158,0,0,252,3015
,4時,3084,0,2198,410,13,25,0,0,184,0,0,254,3084
,5時,3069,0,2198,411,12,25,0,0,237,0,0,186,3069
,6時,2903,0,2128,315,13,25,18,0,212,0,0,192,2903
,7時,2742,0,1953,278,13,25,303,0,191,0,3,-24,2742
,8時,2738,0,1662,268,12,25,766,0,179,0,26,-200,2738
,9時,2787,0,1650,275,13,25,1095,0,124,0,-137,-258,2787
,10時,2775,0,1797,272,13,25,1267,0,109,0,-453,-256,2774
,11時,2769,0,1762,276,12,25,1233,0,85,0,-452,-174,2768
,12時,2780,0,1665,258,14,25,1209,0,69,0,-225,-234,2780
,13時,2736,0,1874,286,14,25,918,0,55,0,-199,-237,2736
,14時,2704,0,1838,289,13,25,498,0,42,0,14,-16,2704
,15時,2827,0,2169,327,14,25,111,0,58,0,28,95,2827
,16時,3218,0,2340,459,13,25,0,0,135,0,25,221,3218
,17時,3399,0,2424,503,14,25,0,0,139,0,25,269,3399
,18時,3378,0,2378,503,13,25,0,0,156,0,26,277,3378
,19時,3322,0,2381,468,14,25,0,0,172,0,26,236,3322
,20時,3195,0,2406,386,14,25,0,0,162,0,25,177,3195
,21時,3029,0,2383,368,13,25,0,0,170,0,26,44,3029
,22時,2869,0,2290,336,14,25,0,0,200,0,25,-21,2869
,23時,2864,0,2369,307,14,25,0,0,204,0,26,-81,2864
2020/11/9,0時,2771,0,2171,271,12,25,0,0,207,0,5,80,2771
,1時,2844,0,2129,296,13,25,0,0,237,0,0,144,2844
,2時,3033,0,2131,358,13,25,0,0,262,0,0,244,3033
,3時,3159,0,2204,371,12,25,0,0,239,0,0,308,3159
,4時,3277,0,2237,428,13,25,0,0,235,0,17,322,3277
,5時,3330,0,2304,441,13,25,0,0,198,0,26,323,3330
,6時,3381,0,2408,388,12,25,14,0,182,0,31,321,3381
,7時,3535,0,2454,341,13,25,158,0,161,0,46,337,3535
,8時,3812,0,2646,312,13,25,201,0,153,0,110,351,3812
,9時,4069,0,2728,289,12,25,371,0,144,0,129,371,4069
,10時,4108,0,2660,268,13,25,629,0,130,0,31,351,4107
,11時,4066,0,2469,265,14,25,763,0,158,0,22,349,4065
,12時,3847,0,2393,243,13,25,670,0,130,0,31,343,3847
,13時,4015,0,2575,256,14,25,604,0,126,0,31,384,4015
,14時,4080,0,2723,339,14,25,349,0,143,0,101,386,4080
,15時,4087,0,2940,387,13,25,68,0,150,0,105,399,4087
,16時,4242,0,2995,454,14,25,0,0,150,0,209,395,4242
,17時,4186,0,2924,489,14,25,0,0,142,0,190,402,4186
,18時,4049,0,2896,495,13,25,0,0,144,0,123,353,4049
,19時,3859,0,2852,448,14,25,0,0,115,0,45,360,3859
,20時,3711,0,2763,398,14,25,0,0,125,0,30,356,3711
,21時,3526,0,2567,391,13,25,0,0,159,0,30,341,3526
,22時,3319,0,2402,338,14,25,0,0,180,0,31,328,3319
,23時,3271,0,2380,320,13,25,0,0,174,0,25,334,3271
2020/11/10,0時,3195,0,2366,294,13,25,0,0,167,0,2,328,3195
,1時,3219,0,2366,335,12,25,0,0,160,0,0,321,3219
,2時,3374,0,2474,365,13,25,0,0,145,0,22,330,3374
,3時,3498,0,2459,440,13,25,0,0,169,0,25,367,3498
,4時,3603,0,2512,486,12,25,0,0,158,0,51,359,3603
,5時,3615,0,2532,477,13,25,0,0,157,0,41,370,3615
,6時,3639,0,2576,435,12,25,22,0,157,0,43,369,3639
,7時,3591,0,2470,278,13,25,289,0,149,0,25,343,3591
,8時,3795,0,2446,224,12,25,695,0,155,0,31,207,3795
,9時,3916,0,2384,223,13,25,934,0,165,0,28,144,3916
,10時,3897,0,2310,206,13,25,1077,0,159,0,-133,238,3896
,11時,3892,0,2549,216,14,25,901,0,195,0,-230,220,3891
,12時,3602,0,2342,184,14,25,847,0,221,0,-233,202,3602
,13時,3725,0,2421,212,13,25,745,0,217,0,-226,318,3725
,14時,3769,0,2553,257,14,25,447,0,256,0,-143,360,3769
,15時,3897,0,2681,368,13,25,125,0,267,0,54,365,3897
,16時,4143,0,2906,456,14,25,1,0,257,0,110,374,4143
,17時,4124,0,2814,462,13,25,1,0,258,0,176,376,4124
,18時,4020,0,2729,461,13,25,0,0,243,0,176,373,4020
,19時,3908,0,2754,431,14,25,0,0,211,0,112,361,3908
,20時,3774,0,2733,354,13,25,0,0,195,0,96,358,3774
,21時,3547,0,2589,345,14,25,0,0,187,0,35,352,3547
,22時,3332,0,2472,320,13,25,0,0,169,0,26,307,3332
,23時,3349,0,2478,328,14,25,0,0,175,0,26,303,3349
2020/11/11,0時,3274,0,2439,310,12,25,0,0,163,0,17,308,3274
,1時,3300,0,2477,329,13,25,0,0,156,0,2,298,3300
,2時,3480,0,2571,350,12,25,0,0,133,0,23,366,3480
,3時,3612,0,2587,429,12,25,0,0,154,0,28,376,3612
,4時,3709,0,2636,443,13,25,0,0,153,0,66,373,3709
,5時,3749,0,2662,437,12,25,0,0,137,0,94,382,3749
,6時,3732,0,2677,369,13,25,16,0,115,0,135,382,3732
,7時,3616,0,2534,280,12,25,258,0,116,0,27,364,3616
,8時,3738,0,2337,245,13,25,641,0,118,0,0,359,3738
,9時,4016,0,2258,214,13,25,1060,0,93,0,16,337,4016
,10時,3874,0,2023,203,13,25,1192,0,86,0,3,328,3873
,11時,3782,0,1966,194,14,25,1267,0,75,0,-102,342,3781
,12時,3490,0,1955,179,14,25,1180,0,85,0,-203,255,3490
,13時,3724,0,2156,251,14,25,932,0,95,0,-108,358,3724
,14時,3792,0,2381,300,14,25,585,0,94,0,14,379,3792
,15時,3896,0,2690,352,14,25,138,0,98,0,190,389,3896
,16時,4221,0,2943,416,14,25,1,0,95,0,336,391,4221
,17時,4217,0,2991,438,14,25,0,0,117,0,229,403,4217
,18時,4107,0,2972,441,14,25,0,0,149,0,110,396,4107
,19時,4005,0,2974,416,14,25,0,0,142,0,53,381,4005
,20時,3857,0,2928,360,14,25,0,0,138,0,31,361,3857
,21時,3631,0,2726,347,13,25,0,0,136,0,26,358,3631
,22時,3424,0,2580,312,14,25,0,0,138,0,20,335,3424
,23時,3365,0,2557,313,14,25,0,0,124,0,19,313,3365
2020/11/12,0時,3213,0,2446,244,13,25,0,0,124,0,20,341,3213
,1時,3291,0,2527,250,12,25,0,0,122,0,23,331,3291
,2時,3423,0,2558,328,13,25,0,0,124,0,21,354,3423
,3時,3568,0,2611,417,13,25,0,0,117,0,24,361,3568
,4時,3670,0,2626,433,13,25,0,0,118,0,91,364,3670
,5時,3699,0,2683,422,12,25,0,0,123,0,76,358,3699
,6時,3698,0,2783,329,13,25,16,0,120,0,61,351,3698
,7時,3549,0,2527,214,13,25,333,0,119,0,26,293,3549
,8時,3669,0,2319,200,13,25,788,0,93,0,26,205,3669
,9時,3749,0,2337,193,12,25,1125,0,91,0,-186,152,3749
,10時,3673,0,2102,171,13,25,1327,0,95,0,-232,171,3672
,11時,3612,0,2166,175,13,25,1340,0,98,0,-397,191,3611
,12時,3376,0,2132,164,13,25,1243,0,100,0,-452,151,3376
,13時,3530,0,2325,182,14,25,974,0,104,0,-278,183,3530
,14時,3586,0,2474,226,14,25,595,0,99,0,-173,327,3586
,15時,3731,0,2642,341,13,25,146,0,100,0,71,393,3731
,16時,4059,0,2875,418,14,25,0,0,135,0,187,405,4059
,17時,4043,0,2823,446,14,25,0,0,149,0,176,410,4043
,18時,3959,0,2828,463,13,25,0,0,154,0,91,385,3959
,19時,3858,0,2833,434,14,25,0,0,161,0,30,361,3858
,20時,3698,0,2739,374,14,25,0,0,159,0,31,356,3698
,21時,3529,0,2701,290,13,25,0,0,155,0,34,311,3529
,22時,3324,0,2602,267,14,25,0,0,153,0,29,234,3324
,23時,3308,0,2615,246,13,25,0,0,162,0,32,215,3308
2020/11/13,0時,3239,0,2495,212,13,25,0,0,156,0,30,308,3239
,1時,3281,0,2560,218,13,25,0,0,163,0,28,274,3281
,2時,3455,0,2647,291,12,25,0,0,167,0,21,292,3455
,3時,3578,0,2596,397,13,25,0,0,164,0,27,356,3578
,4時,3656,0,2659,413,12,25,0,0,161,0,26,360,3656
,5時,3675,0,2686,407,13,25,0,0,164,0,25,355,3675
,6時,3651,0,2735,319,13,25,15,0,161,0,26,357,3651
,7時,3595,0,2582,230,12,25,220,0,171,0,14,341,3595
,8時,3809,0,2574,205,12,25,453,0,163,0,3,374,3809
,9時,4025,0,2586,169,13,25,659,0,182,0,25,366,4025
,10時,3910,0,2377,159,12,25,716,0,245,0,1,374,3909
,11時,3945,0,2461,162,13,25,645,0,255,0,0,383,3944
,12時,3799,0,2514,147,13,25,498,0,251,0,0,351,3799
,13時,3858,0,2698,180,13,25,348,0,223,0,16,355,3858
,14時,3886,0,2822,238,13,25,204,0,201,0,31,352,3886
,15時,3929,0,2866,371,14,25,42,0,219,0,27,365,3929
,16時,4073,0,2891,472,13,25,0,0,276,0,25,371,4073
,17時,4033,0,2870,427,13,25,0,0,290,0,27,381,4033
,18時,3893,0,2744,434,14,25,0,0,285,0,26,365,3893
,19時,3747,0,2655,446,13,25,0,0,268,0,25,315,3747
,20時,3573,0,2514,406,13,25,0,0,284,0,2,329,3573
,21時,3415,0,2457,334,14,25,0,0,276,0,0,309,3415
,22時,3236,0,2236,330,13,25,0,0,304,0,1,327,3236
,23時,3211,0,2254,326,14,25,0,0,312,0,15,265,3211
2020/11/14,0時,3110,0,2299,286,12,25,0,0,310,0,0,178,3110
,1時,3146,0,2320,288,13,25,0,0,344,0,0,156,3146
,2時,3292,0,2384,334,12,25,0,0,342,0,0,195,3292
,3時,3441,0,2447,351,12,25,0,0,329,0,0,277,3441
,4時,3503,0,2364,426,13,25,0,0,335,0,0,340,3503
,5時,3469,0,2426,397,12,25,0,0,337,0,0,272,3469
,6時,3355,0,2420,359,13,25,9,0,327,0,13,188,3355
,7時,3289,0,2148,348,12,25,190,0,307,0,23,237,3289
,8時,3434,0,2218,339,12,25,363,0,260,0,27,189,3434
,9時,3486,0,2188,281,13,25,503,0,269,0,27,180,3486
,10時,3592,0,2277,246,12,25,719,0,262,0,26,24,3591
,11時,3515,0,2219,235,12,25,714,0,243,0,28,38,3514
,12時,3390,0,2216,217,14,25,682,0,233,0,30,-28,3390
,13時,3379,0,2101,226,13,25,567,0,230,0,28,190,3379
,14時,3338,0,2033,305,13,25,432,0,205,0,30,294,3338
,15時,3413,0,2280,420,13,25,111,0,184,0,19,362,3413
,16時,3660,0,2528,505,13,25,0,0,151,0,76,362,3660
,17時,3757,0,2560,515,14,25,0,0,96,0,170,377,3757
,18時,3743,0,2566,544,13,25,0,0,92,0,140,363,3743
,19時,3676,0,2544,501,13,25,0,0,88,0,146,359,3676
,20時,3524,0,2534,438,14,25,0,0,89,0,86,338,3524
,21時,3393,0,2415,437,13,25,0,0,98,0,61,344,3393
,22時,3238,0,2263,435,13,25,0,0,121,0,37,344,3238
,23時,3254,0,2248,412,13,25,0,0,112,0,103,341,3254
2020/11/15,0時,3129,0,2198,333,13,25,0,0,120,0,102,338,3129
,1時,3222,0,2199,339,12,25,0,0,131,0,171,345,3222
,2時,3346,0,2160,447,12,25,0,0,144,0,209,349,3346
,3時,3460,0,2203,495,12,25,0,0,135,0,230,360,3460
,4時,3526,0,2240,516,13,25,0,0,138,0,232,362,3526
,5時,3479,0,2359,521,12,25,0,0,158,0,43,361,3479
,6時,3280,0,2216,475,12,25,16,0,172,0,27,337,3280
,7時,2988,0,1995,349,12,25,324,0,184,0,7,92,2988
,8時,2963,0,1808,279,12,25,756,0,184,0,-65,-37,2963
,9時,3140,0,1966,253,13,25,1073,0,184,0,-428,53,3140
,10時,3224,0,2062,242,12,25,1034,0,184,0,-386,50,3223
,11時,3157,0,1977,240,12,25,887,0,194,0,-234,55,3156
,12時,3105,0,1978,209,13,25,820,0,201,0,-234,92,3105
,13時,3031,0,1997,229,13,25,595,0,216,0,-31,-13,3031
,14時,2998,0,1964,248,13,25,320,0,232,0,0,196,2998
,15時,3100,0,2131,364,13,25,69,0,229,0,1,268,3100
,16時,3421,0,2382,424,13,25,0,0,218,0,25,333,3421
,17時,3578,0,2505,457,14,25,0,0,213,0,29,335,3578
,18時,3549,0,2483,446,13,25,0,0,203,0,30,349,3549
,19時,3477,0,2452,409,13,25,0,0,202,0,31,345,3477
,20時,3330,0,2364,370,13,25,0,0,204,0,29,325,3330
,21時,3158,0,2315,286,13,25,0,0,201,0,24,294,3158
,22時,3015,0,2199,274,13,25,0,0,219,0,0,285,3015
,23時,3014,0,2221,270,13,25,0,0,222,0,0,263,3014
2020/11/16,0時,2912,0,2168,248,12,25,0,0,204,0,0,254,2912
,1時,3000,0,2287,260,12,25,0,0,204,0,0,211,3000
,2時,3155,0,2306,291,13,25,0,0,190,0,0,330,3155
,3時,3272,0,2288,430,12,25,0,0,188,0,0,329,3272
,4時,3406,0,2345,480,12,25,0,0,204,0,0,340,3406
,5時,3416,0,2402,480,12,25,0,0,191,0,0,306,3416
,6時,3416,0,2415,411,12,25,3,0,187,0,29,334,3416
,7時,3437,0,2370,330,12,25,158,0,179,0,10,353,3437
,8時,3684,0,2312,304,13,25,476,0,177,0,0,377,3684
,9時,3790,0,2206,285,12,25,661,0,185,0,26,390,3790
,10時,3844,0,2138,275,13,25,755,0,215,0,30,391,3843
,11時,3922,0,2247,281,13,25,724,0,249,0,29,353,3921
,12時,3758,0,2260,266,12,25,579,0,281,0,29,306,3758
,13時,3918,0,2418,331,14,25,446,0,289,0,26,369,3918
,14時,3786,0,2393,355,13,25,292,0,315,0,26,367,3786
,15時,3814,0,2564,369,14,25,68,0,332,0,51,391,3814
,16時,4080,0,2703,470,13,25,0,0,335,0,145,389,4080
,17時,4062,0,2666,486,14,25,0,0,334,0,144,393,4062
,18時,3915,0,2565,509,13,25,0,0,325,0,91,387,3915
,19時,3775,0,2562,501,13,25,0,0,305,0,27,342,3775
,20時,3583,0,2476,434,14,25,0,0,311,0,12,311,3583
,21時,3414,0,2383,364,13,25,0,0,324,0,0,305,3414
,22時,3172,0,2200,330,13,25,0,0,324,0,0,280,3172
,23時,3174,0,2289,307,14,25,0,0,318,0,0,221,3174
2020/11/17,0時,3086,0,2242,279,12,25,0,0,304,0,0,224,3086
,1時,3189,0,2303,291,12,25,0,0,308,0,0,250,3189
,2時,3317,0,2373,283,13,25,0,0,312,0,0,311,3317
,3時,3456,0,2408,387,12,25,0,0,305,0,13,306,3456
,4時,3565,0,2462,384,12,25,0,0,305,0,25,352,3565
,5時,3596,0,2505,410,13,25,0,0,268,0,28,347,3596
,6時,3563,0,2523,352,12,25,11,0,249,0,35,356,3563
,7時,3448,0,2304,280,12,25,274,0,223,0,17,313,3448
,8時,3583,0,2146,284,13,25,675,0,197,0,0,243,3583
,9時,3775,0,2261,260,12,25,973,0,196,0,0,48,3775
,10時,3739,0,2121,249,12,25,1161,0,184,0,-164,150,3738
,11時,3708,0,2375,253,13,25,1136,0,169,0,-432,168,3707
,12時,3556,0,2390,232,13,25,1029,0,149,0,-427,145,3556
,13時,3761,0,2454,244,13,25,777,0,138,0,-14,124,3761
,14時,3753,0,2616,273,13,25,420,0,107,0,56,243,3753
,15時,3878,0,2880,319,14,25,75,0,87,0,90,388,3878
,16時,4190,0,3008,447,13,25,0,0,61,0,226,410,4190
,17時,4179,0,3074,472,13,25,0,0,60,0,124,411,4179
,18時,4063,0,3024,489,14,25,0,0,63,0,50,398,4063
,19時,3900,0,2863,490,13,25,0,0,61,0,51,397,3900
,20時,3709,0,2727,432,13,25,0,0,65,0,59,388,3709
,21時,3485,0,2568,401,14,25,0,0,65,0,35,377,3485
,22時,3218,0,2359,408,13,25,0,0,55,0,25,332,3218
,23時,3210,0,2400,377,13,25,0,0,47,0,28,320,3210
2020/11/18,0時,3092,0,2369,303,12,25,0,0,35,0,28,320,3092
,1時,3172,0,2402,323,13,25,0,0,39,0,25,345,3172
,2時,3302,0,2471,367,12,25,0,0,45,0,25,357,3302
,3時,3427,0,2531,432,12,25,0,0,32,0,25,370,3427
,4時,3541,0,2584,479,12,25,0,0,24,0,35,381,3541
,5時,3586,0,2606,443,12,25,0,0,23,0,97,380,3586
,6時,3590,0,2620,394,12,25,2,0,20,0,125,392,3590
,7時,3627,0,2604,373,13,25,125,0,18,0,83,386,3627
,8時,3830,0,2717,323,12,25,262,0,22,0,70,399,3830
,9時,3981,0,2747,291,12,25,462,0,25,0,26,393,3981
,10時,3977,0,2637,243,13,25,673,0,34,0,27,323,3976
,11時,3881,0,2419,250,13,25,783,0,57,0,25,308,3880
,12時,3626,0,2208,253,13,25,776,0,60,0,27,264,3626
,13時,3835,0,2467,285,13,25,595,0,56,0,34,360,3835
,14時,3839,0,2739,310,14,25,277,0,53,0,37,384,3839
,15時,3848,0,2895,378,14,25,48,0,37,0,40,411,3848
,16時,4043,0,3043,459,13,25,0,0,32,0,70,401,4043
,17時,4002,0,2991,490,14,25,0,0,33,0,40,408,4002
,18時,3857,0,2838,524,14,25,0,0,27,0,28,401,3857
,19時,3717,0,2710,520,14,25,0,0,26,0,89,333,3717
,20時,3535,0,2643,442,14,25,0,0,34,0,47,330,3535
,21時,3419,0,2508,438,13,25,0,0,43,0,48,344,3419
,22時,3211,0,2358,439,14,25,0,0,45,0,26,304,3211
,23時,3174,0,2326,416,14,25,0,0,45,0,27,321,3174
2020/11/19,0時,3084,0,2318,363,13,25,0,0,24,0,33,307,3084
,1時,3156,0,2383,370,12,25,0,0,15,0,28,323,3156
,2時,3331,0,2426,398,13,25,0,0,14,0,29,426,3331
,3時,3425,0,2442,460,13,25,0,0,13,0,35,437,3425
,4時,3520,0,2518,462,13,25,0,0,16,0,50,436,3520
,5時,3561,0,2545,462,13,25,0,0,28,0,50,438,3561
,6時,3598,0,2548,456,12,25,1,0,53,0,51,451,3598
,7時,3646,0,2513,458,13,25,74,0,81,0,50,431,3646
,8時,3906,0,2652,417,13,25,94,0,91,0,150,464,3906
,9時,4106,0,2690,430,13,25,139,0,131,0,210,468,4106
,10時,4130,0,2757,436,12,25,182,0,167,0,112,439,4129
,11時,4087,0,2716,445,13,25,194,0,202,0,100,390,4086
,12時,3880,0,2617,367,13,25,178,0,209,0,124,347,3880
,13時,4041,0,2787,384,12,25,157,0,229,0,81,366,4041
,14時,3981,0,2746,459,13,25,82,0,246,0,52,357,3981
,15時,3975,0,2781,484,12,25,21,0,291,0,30,331,3975
,16時,4107,0,2906,520,14,25,0,0,280,0,41,321,4107
,17時,4002,0,2797,553,13,25,0,0,289,0,63,262,4002
,18時,3864,0,2750,567,14,25,0,0,287,0,83,138,3864
,19時,3720,0,2445,591,13,25,0,0,311,0,155,180,3720
,20時,3537,0,2324,591,13,25,0,0,294,0,196,93,3537
,21時,3337,0,2241,573,14,25,0,0,247,0,234,3,3337
,22時,3138,0,2239,569,13,25,0,0,237,0,155,-100,3138
,23時,3164,0,2383,586,13,25,0,0,255,0,70,-168,3164
2020/11/20,0時,3056,0,2339,565,12,25,0,0,247,0,48,-180,3056
,1時,3095,0,2364,556,12,25,0,0,243,0,57,-162,3095
,2時,3256,0,2390,555,13,25,0,0,234,0,73,-34,3256
,3時,3413,0,2479,562,12,25,0,0,262,0,75,-2,3413
,4時,3496,0,2561,570,12,25,0,0,245,0,69,14,3496
,5時,3478,0,2543,557,12,25,0,0,251,0,46,44,3478
,6時,3445,0,2637,550,12,25,0,0,220,0,69,-68,3445
,7時,3476,0,2651,558,13,25,117,0,215,0,50,-153,3476
,8時,3727,0,2716,568,12,25,270,0,207,0,53,-124,3727
,9時,3873,0,2900,540,13,25,431,0,211,0,75,-322,3873
,10時,3844,0,2750,529,13,25,618,0,200,0,69,-361,3843
,11時,3844,0,2811,551,12,25,538,0,204,0,105,-403,3843
,12時,3691,0,2759,532,13,25,465,0,204,0,77,-383,3691
,13時,3838,0,2817,537,13,25,364,0,199,0,157,-275,3838
,14時,3776,0,2853,545,13,25,211,0,205,0,117,-193,3776
,15時,3786,0,2931,552,14,25,43,0,193,0,65,-37,3786
,16時,3966,0,3059,565,14,25,0,0,189,0,60,54,3966
,17時,3893,0,2981,571,13,25,0,0,190,0,71,42,3893
,18時,3773,0,2908,587,14,25,0,0,183,0,135,-79,3773
,19時,3648,0,2801,590,14,25,0,0,185,0,112,-79,3648
,20時,3476,0,2727,574,13,25,0,0,180,0,65,-108,3476
,21時,3348,0,2578,563,14,25,0,0,199,0,65,-96,3348
,22時,3160,0,2468,564,13,25,0,0,203,0,43,-156,3160
,23時,3152,0,2438,575,14,25,0,0,209,0,80,-189,3152
2020/11/21,0時,3043,0,2223,557,12,25,0,0,216,0,26,-16,3043
,1時,3079,0,2234,557,13,25,0,0,226,0,26,-2,3079
,2時,3237,0,2381,561,12,25,0,0,244,0,42,-29,3237
,3時,3373,0,2428,564,13,25,0,0,268,0,139,-64,3373
,4時,3434,0,2406,564,12,25,0,0,277,0,138,12,3434
,5時,3408,0,2385,564,13,25,0,0,258,0,137,26,3408
,6時,3350,0,2393,565,12,25,0,0,233,0,136,-14,3350
,7時,3368,0,2208,581,13,25,97,0,220,0,128,96,3368
,8時,3587,0,2351,604,13,25,198,0,194,0,93,109,3587
,9時,3685,0,2328,592,12,25,322,0,188,0,45,173,3685
,10時,3728,0,2254,598,13,25,472,0,175,0,26,164,3727
,11時,3626,0,2252,619,12,25,442,0,129,0,16,130,3625
,12時,3408,0,2057,613,14,25,487,0,97,0,0,115,3408
,13時,3413,0,1978,613,14,25,543,0,85,0,0,155,3413
,14時,3378,0,2281,613,13,25,349,0,70,0,23,5,3378
,15時,3468,0,2498,628,14,25,83,0,67,0,28,125,3468
,16時,3730,0,2722,640,13,25,0,0,61,0,125,143,3730
,17時,3797,0,2824,649,14,25,0,0,58,0,92,135,3797
