単位[MWh],,,,,,,,,,,,,,
,16時,2656,0,1006,907,15,232,296,0,398,0,36,-234,2656
,17時,2710,0,1132,943,15,233,92,0,391,0,25,-120,2710
,18時,2833,0,1335,958,14,233,2,0,384,0,73,-165,2833
,19時,2889,0,1397,949,15,232,1,0,364,0,136,-206,2889
,20時,2738,0,1336,940,15,233,0,0,359,0,96,-242,2738
,21時,2620,0,1302,943,15,233,0,0,318,0,72,-264,2620
,22時,2455,0,1226,941,14,233,0,0,297,0,18,-275,2455
,23時,2448,0,1197,924,15,232,0,0,265,0,74,-260,2448
2023/5/5,0時,2394,0,1240,872,15,232,0,0,269,0,98,-333,2394
,1時,2414,0,1203,900,15,233,0,0,249,0,78,-264,2414
,2時,2554,0,1402,930,15,233,0,0,243,0,100,-369,2554
,3時,2644,0,1440,943,14,233,0,0,206,0,160,-352,2644
,4時,2644,0,1551,946,15,233,22,0,113,0,186,-422,2644
,5時,2648,0,1547,921,15,233,227,0,63,0,192,-550,2648
,6時,2525,0,1224,898,15,233,520,0,73,0,108,-545,2525
,7時,2494,0,894,880,14,233,923,0,73,0,-103,-420,2494
,8時,2619,0,802,879,15,232,1276,0,66,0,-248,-404,2619
,9時,2688,0,802,863,15,232,1510,0,74,0,-470,-337,2688
,10時,2724,0,624,826,15,232,1717,0,115,0,-534,-273,2724
,11時,2776,0,680,809,14,232,1766,0,117,0,-515,-327,2776
,12時,2728,0,690,800,15,233,1633,0,116,0,-402,-358,2728
,13時,2649,0,849,894,15,233,1443,0,95,0,-390,-490,2649
,14時,2560,0,899,907,14,232,1128,0,57,0,-173,-506,2560
,15時,2464,0,909,934,15,233,725,0,51,0,-77,-326,2464
,16時,2614,0,1075,952,15,233,350,0,34,0,61,-106,2614
,17時,2710,0,1176,983,15,233,85,0,35,0,87,97,2710
,18時,2828,0,1403,969,14,233,1,0,29,0,203,-24,2828
,19時,2856,0,1340,970,15,233,0,0,24,0,234,40,2856
,20時,2766,0,1443,971,15,233,0,0,18,0,211,-125,2766
,21時,2634,0,1510,973,15,233,0,0,11,0,77,-184,2634
,22時,2507,0,1425,959,14,233,0,0,13,0,19,-156,2507
,23時,2467,0,1293,972,15,233,0,0,19,0,44,-109,2467
2023/5/6,0時,2382,0,1250,952,15,233,0,0,21,0,107,-196,2382
,1時,2412,0,1211,960,15,233,0,0,25,0,106,-138,2412
,2時,2533,0,1217,988,14,233,0,0,38,0,177,-135,2533
,3時,2623,0,1186,1008,15,234,0,0,57,0,281,-157,2623
,4時,2603,0,1151,1002,15,233,17,0,99,0,279,-193,2603
,5時,2610,0,1215,996,15,233,127,0,101,0,257,-334,2610
,6時,2562,0,1322,1002,15,233,163,0,105,0,139,-418,2562
,7時,2523,0,1219,993,14,234,262,0,94,0,24,-318,2523
,8時,2700,0,1202,991,15,233,353,0,89,0,23,-206,2700
,9時,2679,0,1008,970,15,233,444,0,100,0,18,-108,2679
,10時,2686,0,940,947,15,233,659,0,86,0,22,-215,2686
,11時,2798,0,1058,938,14,233,750,0,108,0,31,-334,2798
,12時,2730,0,1127,928,15,233,678,0,123,0,25,-399,2730
,13時,2648,0,1079,949,15,233,554,0,121,0,26,-328,2648
,14時,2611,0,1124,953,15,233,460,0,103,0,24,-301,2611
,15時,2633,0,1210,968,15,233,299,0,147,0,20,-259,2633
,16時,2700,0,1194,981,15,233,165,0,150,0,81,-119,2700
,17時,2792,0,1182,1004,14,233,64,0,154,0,83,57,2792
,18時,2927,0,1358,1006,15,234,3,0,125,0,172,15,2927
,19時,2971,0,1433,1014,15,233,0,0,78,0,177,21,2971
,20時,2860,0,1407,1020,14,233,0,0,66,0,182,-62,2860
,21時,2694,0,1322,1013,15,233,0,0,59,0,175,-124,2694
,22時,2549,0,1133,1001,14,234,0,0,59,0,118,-8,2549
,23時,2528,0,1159,985,15,233,0,0,65,0,101,-29,2528
2023/5/7,0時,2455,0,1146,961,15,229,0,0,63,0,99,-57,2455
,1時,2488,0,1174,959,14,228,0,0,67,0,96,-51,2488
,2時,2609,0,1299,967,15,228,0,0,63,0,171,-135,2609
,3時,2725,0,1340,974,15,228,0,0,55,0,273,-161,2725
,4時,2688,0,1212,972,14,228,31,0,50,0,270,-90,2688
,5時,2682,0,1009,972,15,228,238,0,49,0,198,-27,2682
,6時,2531,0,925,964,14,228,484,0,25,0,168,-277,2531
,7時,2439,0,817,943,15,228,908,0,16,0,63,-551,2439
,8時,2526,0,781,928,15,228,1333,0,14,0,-200,-572,2526
,9時,2655,0,679,929,14,227,1679,0,15,0,-308,-580,2655
,10時,2744,0,736,920,15,227,1836,0,29,0,-436,-584,2744
,11時,2728,0,737,906,14,227,1817,0,50,0,-437,-586,2728
,12時,2630,0,739,898,15,227,1698,0,60,0,-431,-576,2630
,13時,2529,0,853,920,14,227,1464,0,58,0,-437,-571,2529
,14時,2418,0,1000,938,15,226,1187,0,63,0,-446,-565,2418
,15時,2394,0,1033,955,14,227,853,0,78,0,-225,-540,2394
,16時,2509,0,1086,983,15,227,491,0,79,0,-70,-301,2509
,17時,2684,0,1234,996,14,227,144,0,80,0,81,-92,2684
,18時,2842,0,1436,994,15,229,6,0,98,0,81,-18,2842
,19時,2970,0,1385,998,15,228,0,0,137,0,55,152,2970
,20時,2824,0,1322,994,14,229,0,0,141,0,21,104,2824
,21時,2661,0,1300,992,15,229,0,0,139,0,20,-34,2661
,22時,2523,0,1256,991,14,229,0,0,162,0,18,-147,2523
,23時,2472,0,1299,993,15,228,0,0,159,0,19,-241,2472
2023/5/8,0時,2390,0,1304,945,15,227,0,0,151,0,21,-273,2390
,1時,2476,0,1224,942,14,228,0,0,145,0,64,-139,2476
,2時,2617,0,1203,965,15,227,0,0,125,0,90,-10,2617
,3時,2724,0,1277,977,14,228,0,0,119,0,209,-99,2724
,4時,2768,0,1352,979,15,228,25,0,104,0,219,-154,2768
,5時,2768,0,1393,962,15,228,152,0,103,0,120,-204,2768
,6時,2765,0,1428,947,14,228,199,0,80,0,22,-153,2765
,7時,2883,0,1468,918,15,227,339,0,86,0,20,-189,2883
,8時,3134,0,1689,909,15,227,501,0,60,0,147,-415,3134
,9時,3310,0,1743,888,14,227,587,0,42,0,277,-468,3310
,10時,3260,0,1465,889,15,226,670,0,30,0,103,-137,3260
,11時,3212,0,1285,885,15,226,709,0,38,0,20,36,3212
,12時,3115,0,1429,841,14,226,669,0,55,0,41,-160,3115
,13時,3223,0,1425,859,15,226,537,0,67,0,107,-14,3223
,14時,3211,0,1422,871,14,226,438,0,79,0,83,78,3211
,15時,3188,0,1426,896,15,226,330,0,116,0,26,154,3188
,16時,3211,0,1568,952,14,225,217,0,115,0,160,-39,3211
,17時,3149,0,1618,983,15,225,92,0,113,0,159,-56,3149
,18時,3211,0,1828,1002,14,226,8,0,105,0,271,-242,3211
,19時,3258,0,1853,1002,15,225,0,0,104,0,443,-386,3258
,20時,3097,0,1820,1000,14,225,0,0,98,0,293,-353,3097
,21時,2914,0,1663,981,15,225,0,0,85,0,176,-231,2914
,22時,2755,0,1621,952,15,225,0,0,72,0,173,-303,2755
,23時,2681,0,1562,935,14,225,0,0,70,0,32,-157,2681
2023/5/9,0時,2585,0,1272,926,15,226,0,0,71,0,45,30,2585
,1時,2644,0,1237,924,14,226,0,0,83,0,38,122,2644
,2時,2822,0,1334,930,15,226,0,0,174,0,27,117,2822
,3時,2916,0,1306,952,14,226,0,0,274,0,151,-7,2916
,4時,2934,0,1343,959,15,226,36,0,304,0,179,-127,2934
,5時,3012,0,1166,936,14,225,297,0,376,0,260,-263,3012
,6時,3095,0,1091,932,15,225,608,0,409,0,208,-394,3095
,7時,3029,0,930,924,14,225,960,0,437,0,-33,-428,3029
,8時,3316,0,839,824,15,225,1349,0,470,0,-58,-349,3316
,9時,3429,0,761,773,15,224,1574,0,460,0,-174,-205,3429
,10時,3459,0,697,772,15,224,1726,0,430,0,-179,-226,3459
,11時,3436,0,714,785,14,225,1730,0,429,0,-227,-234,3436
,12時,3309,0,820,789,15,225,1606,0,434,0,-351,-229,3309
,13時,3399,0,950,797,15,224,1295,0,405,0,72,-361,3399
,14時,3273,0,1225,808,14,225,946,0,263,0,94,-301,3273
,15時,3147,0,1297,824,15,225,632,0,236,0,40,-123,3147
,16時,3180,0,1399,904,15,225,410,0,211,0,58,-42,3180
,17時,3138,0,1545,952,14,225,135,0,204,0,154,-92,3138
,18時,3173,0,1678,981,15,226,8,0,202,0,226,-162,3173
,19時,3222,0,1766,985,14,224,1,0,147,0,274,-189,3222
,20時,3054,0,1612,971,15,225,0,0,183,0,192,-144,3054
,21時,2868,0,1665,897,14,225,0,0,177,0,101,-210,2868
,22時,2726,0,1709,882,15,226,0,0,145,0,61,-312,2726
,23時,2680,0,1668,867,15,225,0,0,208,0,23,-327,2680
2023/5/10,0時,2592,0,1473,848,14,226,0,0,250,0,27,-245,2592
,1時,2615,0,1522,827,15,225,0,0,160,0,57,-191,2615
,2時,2761,0,1506,829,14,225,0,0,123,0,74,-9,2761
,3時,2892,0,1594,848,15,226,0,0,96,0,78,36,2892
,4時,2891,0,1539,886,14,226,33,0,60,0,80,53,2891
,5時,2920,0,1552,868,15,225,239,0,31,0,72,-83,2920
,6時,2934,0,1394,818,14,225,493,0,30,0,31,-72,2934
,7時,3026,0,1196,794,15,222,776,0,30,0,24,-30,3026
,8時,3219,0,1077,745,14,215,1139,0,39,0,34,-43,3219
,9時,3359,0,1056,696,15,207,1349,0,37,0,20,-20,3359
,10時,3286,0,1024,735,15,202,1374,0,53,0,-101,-16,3286
,11時,3299,0,1223,733,15,202,1321,0,68,0,-192,-71,3299
,12時,3133,0,1277,682,15,202,1314,0,86,0,-223,-220,3133
,13時,3223,0,1281,703,15,202,1064,0,93,0,7,-143,3223
,14時,3090,0,1114,714,16,202,942,0,104,0,17,-19,3090
,15時,3044,0,1177,786,15,202,704,0,103,0,44,13,3044
,16時,3100,0,1488,885,15,203,403,0,84,0,19,4,3100
,17時,3063,0,1562,946,15,203,129,0,76,0,78,54,3063
,18時,3115,0,1667,953,15,203,5,0,74,0,171,27,3115
,19時,3190,0,1766,918,15,203,0,0,53,0,285,-50,3190
,20時,3037,0,1679,904,16,203,0,0,53,0,160,22,3037
,21時,2864,0,1606,863,15,203,0,0,59,0,131,-12,2864
,22時,2734,0,1675,810,15,203,0,0,48,0,91,-109,2734
,23時,2685,0,1542,809,15,203,0,0,50,0,28,38,2685
2023/5/11,0時,2587,0,1407,801,16,203,0,0,47,0,34,78,2587
,1時,2621,0,1496,796,15,203,0,0,49,0,21,41,2621
,2時,2766,0,1523,805,15,203,0,0,74,0,20,126,2766
,3時,2891,0,1544,830,15,203,0,0,94,0,20,184,2891
,4時,2913,0,1542,848,15,203,35,0,91,0,23,156,2913
,5時,2937,0,1388,842,16,203,255,0,86,0,31,115,2937
,6時,2932,0,1107,817,15,203,619,0,90,0,33,49,2932
,7時,3025,0,1213,724,15,203,1035,0,103,0,20,-287,3025
,8時,3295,0,1083,681,15,203,1334,0,131,0,-55,-98,3295
,9時,3496,0,1319,677,15,203,1468,0,155,0,-214,-127,3496
,10時,3500,0,1413,731,16,199,1476,0,188,0,-214,-309,3500
,11時,3410,0,1203,743,15,202,1509,0,214,0,-220,-255,3410
,12時,3185,0,1109,650,15,203,1523,0,237,0,-321,-231,3185
,13時,3265,0,1188,660,15,203,1398,0,239,0,-243,-195,3265
,14時,3157,0,1234,671,15,202,1178,0,243,0,-211,-175,3157
,15時,3116,0,1357,757,15,203,826,0,222,0,-31,-233,3116
,16時,3225,0,1526,836,15,203,468,0,182,0,174,-178,3225
,17時,3214,0,1708,872,15,203,142,0,148,0,213,-85,3214
,18時,3265,0,1767,877,15,203,5,0,120,0,370,-92,3265
,19時,3345,0,1770,877,16,203,0,0,89,0,309,82,3345
,20時,3182,0,1731,848,15,203,0,0,99,0,112,174,3182
,21時,3016,0,1724,781,15,203,0,0,98,0,71,125,3016
,22時,2907,0,1651,771,15,203,0,0,79,0,18,171,2907
,23時,2887,0,1559,763,16,203,0,0,80,0,47,219,2887
2023/5/12,0時,2755,0,1444,731,15,204,0,0,33,0,50,279,2755
,1時,2809,0,1526,743,15,204,0,0,28,0,27,266,2809
,2時,2932,0,1557,763,15,204,0,0,41,0,48,304,2932
,3時,3056,0,1580,799,15,203,0,0,23,0,29,406,3056
,4時,3118,0,1545,822,16,203,37,0,30,0,21,444,3118
,5時,3177,0,1516,783,15,203,244,0,51,0,26,339,3177
,6時,3145,0,1524,687,15,204,474,0,68,0,22,153,3145
,7時,3227,0,1385,658,15,204,748,0,90,0,19,109,3227
,8時,3354,0,1411,625,15,203,981,0,99,0,19,2,3354
,9時,3520,0,1433,614,15,202,1230,0,105,0,20,-99,3520
,10時,3551,0,1565,622,15,202,1299,0,91,0,-8,-235,3551
,11時,3506,0,1455,583,15,202,1265,0,108,0,-71,-51,3506
,12時,3348,0,1569,559,15,202,1219,0,114,0,-297,-32,3348
,13時,3464,0,1594,569,15,202,1088,0,144,0,-146,-2,3464
,14時,3319,0,1451,608,15,202,886,0,153,0,18,-14,3319
,15時,3297,0,1512,695,16,202,627,0,187,0,19,39,3297
,16時,3268,0,1538,767,15,202,398,0,180,0,29,138,3268
,17時,3180,0,1604,818,15,202,145,0,166,0,107,122,3180
,18時,3211,0,1578,876,15,203,8,0,162,0,142,227,3211
,19時,3299,0,1708,896,15,203,0,0,123,0,177,177,3299
,20時,3129,0,1588,866,15,198,0,0,148,0,175,140,3129
,21時,2954,0,1460,784,15,187,0,0,160,0,76,272,2954
,22時,2820,0,1386,763,15,172,0,0,172,0,19,294,2820
,23時,2797,0,1271,708,15,162,0,0,249,0,28,363,2797
2023/5/13,0時,2703,0,1169,669,15,142,0,0,258,0,37,412,2703
,1時,2750,0,1197,697,15,135,0,0,247,0,19,441,2750
,2時,2874,0,1282,756,15,136,0,0,203,0,58,424,2874
,3時,3018,0,1255,777,15,135,0,0,219,0,170,446,3018
,4時,2996,0,1184,775,15,135,40,0,235,0,166,446,2996
,5時,2949,0,1158,738,16,135,312,0,236,0,59,295,2949
,6時,2833,0,1004,645,15,135,715,0,258,0,34,27,2833
,7時,2748,0,877,623,15,135,1132,0,252,0,-39,-247,2748
,8時,2927,0,977,599,15,135,1551,0,254,0,-46,-558,2927
,9時,3048,0,1101,576,15,134,1795,0,243,0,-198,-618,3048
,10時,3063,0,1043,614,15,135,1911,0,228,0,-322,-560,3063
,11時,3033,0,1108,662,15,137,1944,0,231,0,-533,-531,3033
,12時,2926,0,1198,564,15,140,1870,0,233,0,-495,-598,2926
,13時,2892,0,1203,571,15,140,1691,0,207,0,-342,-594,2892
,14時,2783,0,1173,623,15,140,1341,0,158,0,-233,-433,2783
,15時,2733,0,1198,692,15,140,892,0,184,0,-98,-290,2733
,16時,2831,0,1269,766,15,140,491,0,160,0,83,-94,2831
,17時,2865,0,1388,842,16,140,161,0,153,0,87,79,2865
,18時,2955,0,1487,852,15,140,9,0,167,0,169,117,2955
,19時,3038,0,1507,853,14,140,0,0,165,0,209,150,3038
,20時,2897,0,1512,829,15,140,0,0,201,0,140,60,2897
,21時,2749,0,1503,754,15,140,0,0,226,0,41,70,2749
,22時,2684,0,1289,679,15,140,0,0,251,0,56,253,2684
,23時,2631,0,1128,684,15,140,0,0,371,0,48,245,2631
2023/5/14,0時,2557,0,1049,680,15,140,0,0,440,0,48,184,2557
,1時,2597,0,1043,711,15,140,0,0,415,0,54,219,2597
,2時,2717,0,1122,767,15,140,0,0,401,0,61,211,2717
,3時,2808,0,1188,778,15,140,0,0,415,0,99,173,2808
,4時,2816,0,1160,778,15,141,39,0,399,0,130,155,2816
,5時,2768,0,1101,743,15,140,282,0,348,0,164,-25,2768
,6時,2685,0,920,655,15,140,628,0,299,0,143,-116,2685
,7時,2649,0,782,644,15,140,1037,0,260,0,40,-269,2649
,8時,2722,0,731,614,15,140,1378,0,253,0,-85,-325,2722
,9時,2822,0,765,564,15,140,1544,0,277,0,2,-485,2822
,10時,2796,0,724,538,15,140,1662,0,241,0,-48,-475,2796
,11時,2819,0,848,583,15,139,1661,0,236,0,-322,-342,2819
,12時,2788,0,1079,558,15,140,1546,0,221,0,-468,-302,2788
,13時,2694,0,1014,525,15,140,1386,0,197,0,-462,-121,2694
,14時,2612,0,1030,547,15,140,1128,0,164,0,-450,38,2612
,15時,2582,0,1002,634,15,140,787,0,190,0,-80,-105,2582
,16時,2686,0,1101,735,15,140,415,0,188,0,51,41,2686
,17時,2801,0,1253,800,15,140,121,0,181,0,25,267,2801
,18時,2907,0,1420,806,15,140,5,0,218,0,106,197,2907
,19時,3001,0,1444,821,15,140,0,0,216,0,133,232,3001
,20時,2868,0,1226,809,15,140,0,0,216,0,90,372,2868
,21時,2698,0,1248,728,15,140,0,0,202,0,33,332,2698
,22時,2555,0,1234,668,15,141,0,0,199,0,19,279,2555
,23時,2532,0,1148,669,15,140,0,0,225,0,29,306,2532
2023/5/15,0時,2466,0,1100,617,14,141,0,0,251,0,24,319,2466
,1時,2508,0,1116,611,15,141,0,0,278,0,21,327,2508
,2時,2666,0,1120,669,15,141,0,0,324,0,23,375,2666
,3時,2778,0,1219,723,15,140,0,0,297,0,17,367,2778
,4時,2784,0,1299,711,15,141,32,0,254,0,18,315,2784
,5時,2819,0,1276,725,15,141,183,0,244,0,22,215,2819
,6時,2820,0,1290,653,15,140,301,0,245,0,32,144,2820
,7時,2923,0,1338,637,15,141,489,0,235,0,26,43,2923
,8時,3167,0,1369,665,15,140,699,0,245,0,21,13,3167
,9時,3348,0,1588,682,15,140,835,0,273,0,17,-201,3348
,10時,3400,0,1651,683,15,139,941,0,290,0,20,-339,3400
,11時,3362,0,1647,655,15,140,902,0,301,0,-171,-127,3362
,12時,3047,0,1558,574,14,140,790,0,349,0,-218,-161,3047
,13時,3188,0,1563,599,15,141,734,0,376,0,21,-261,3188
,14時,3237,0,1796,639,15,140,597,0,404,0,50,-404,3237
,15時,3217,0,1736,769,15,140,409,0,379,0,22,-253,3217
,16時,3225,0,1843,803,15,140,212,0,386,0,24,-198,3225
,17時,3178,0,1700,810,15,140,67,0,386,0,81,-22,3178
,18時,3226,0,1831,817,15,140,3,0,365,0,98,-43,3226
,19時,3217,0,1880,793,15,140,0,0,277,0,136,-24,3217
,20時,3023,0,1803,707,15,139,0,0,206,0,75,79,3023
,21時,2843,0,1530,665,15,130,0,0,160,0,18,326,2843
,22時,2681,0,1419,631,14,118,0,0,162,0,23,314,2681
,23時,2638,0,1236,611,15,107,0,0,252,0,15,402,2638
2023/5/16,0時,2541,0,1176,605,15,99,0,0,301,0,25,320,2541
,1時,2588,0,1303,610,15,97,0,0,269,0,38,256,2588
,2時,2729,0,1392,704,15,96,0,0,224,0,29,270,2729
,3時,2853,0,1427,777,15,97,0,0,201,0,31,307,2853
,4時,2876,0,1535,817,16,97,34,0,161,0,18,198,2876
,5時,2861,0,1433,815,15,97,209,0,178,0,17,97,2861
,6時,2862,0,1430,754,15,97,336,0,206,0,20,5,2862
,7時,2930,0,1346,741,14,97,526,0,243,0,24,-61,2930
,8時,3157,0,1415,704,15,96,737,0,292,0,27,-129,3157
,9時,3329,0,1615,627,15,96,940,0,313,0,22,-299,3329
,10時,3301,0,1572,604,15,96,1081,0,266,0,-27,-306,3301
,11時,3312,0,1716,618,15,96,1163,0,259,0,-209,-346,3312
,12時,3120,0,1686,552,15,96,1131,0,275,0,-205,-429,3120
,13時,3176,0,1608,556,15,96,1070,0,249,0,-220,-198,3176
,14時,3108,0,1697,590,14,96,832,0,139,0,-222,-37,3108
,15時,3145,0,1616,727,15,96,591,0,151,0,-191,140,3145
,16時,3199,0,1586,825,15,96,337,0,145,0,-78,274,3199
,17時,3110,0,1514,903,15,96,108,0,123,0,62,290,3110
,18時,3136,0,1537,941,15,96,5,0,128,0,164,250,3136
,19時,3192,0,1680,931,15,96,1,0,114,0,173,182,3192
,20時,3044,0,1477,897,15,96,0,0,118,0,85,357,3044
,21時,2849,0,1380,824,15,96,0,0,131,0,27,376,2849
,22時,2716,0,1442,713,14,96,0,0,102,0,32,316,2716
,23時,2674,0,1408,626,15,96,0,0,115,0,20,393,2674
2023/5/17,0時,2566,0,1275,602,15,96,0,0,120,0,22,436,2566
,1時,2602,0,1267,613,15,96,0,0,140,0,23,449,2602
,2時,2722,0,1300,690,14,96,0,0,165,0,21,436,2722
,3時,2836,0,1319,751,15,97,0,0,183,0,21,451,2836
,4時,2816,0,1259,775,14,96,40,0,217,0,20,396,2816
,5時,2829,0,1251,782,15,96,267,0,234,0,19,166,2829
,6時,2826,0,1155,756,15,97,480,0,240,0,28,56,2826
,7時,2906,0,1086,675,14,96,791,0,188,0,15,42,2906
,8時,3145,0,1173,661,15,96,1118,0,184,0,-71,-31,3145
,9時,3295,0,1106,619,15,96,1385,0,181,0,-35,-72,3295
,10時,3262,0,1085,589,16,96,1605,0,170,0,-205,-93,3262
,11時,3256,0,1017,625,16,96,1704,0,227,0,-242,-187,3256
,12時,3103,0,1154,604,15,96,1710,0,206,0,-404,-277,3103
,13時,3218,0,1339,593,16,96,1582,0,256,0,-253,-411,3218
,14時,3176,0,1436,660,15,95,1309,0,254,0,-223,-370,3176
,15時,3133,0,1582,719,16,96,905,0,225,0,-111,-299,3133
,16時,3211,0,1857,779,15,96,506,0,187,0,25,-253,3211
,17時,3113,0,1912,828,15,95,154,0,246,0,19,-156,3113
,18時,3085,0,2039,832,15,96,14,0,232,0,84,-227,3085
,19時,3164,0,2069,866,16,96,1,0,127,0,225,-236,3164
,20時,3013,0,2076,839,15,97,0,0,108,0,70,-191,3013
,21時,2795,0,1752,808,15,96,0,0,106,0,18,0,2795
,22時,2646,0,1496,714,16,97,0,0,101,0,20,203,2646
,23時,2621,0,1397,682,15,97,0,0,142,0,22,266,2621
2023/5/18,0時,2518,0,1313,670,15,97,0,0,146,0,75,202,2518
,1時,2572,0,1242,692,15,97,0,0,142,0,96,288,2572
,2時,2736,0,1302,721,15,97,0,0,123,0,92,387,2736
,3時,2846,0,1368,755,16,97,0,0,132,0,78,401,2846
,4時,2824,0,1313,750,15,97,42,0,112,0,128,369,2824
,5時,2779,0,1212,744,15,97,291,0,82,0,81,258,2779
,6時,2768,0,1155,710,15,97,564,0,90,0,48,90,2768
,7時,2880,0,1131,709,15,97,919,0,82,0,-49,-24,2880
,8時,3106,0,1196,713,15,93,1234,0,89,0,-150,-83,3106
,9時,3250,0,1147,679,15,91,1562,0,83,0,-231,-96,3250
,10時,3323,0,1108,683,15,91,1796,0,72,0,-232,-210,3323
,11時,3395,0,1147,650,15,91,1867,0,79,0,-233,-221,3395
,12時,3280,0,1250,618,15,90,1794,0,92,0,-305,-275,3280
,13時,3391,0,1457,659,15,90,1535,0,114,0,-274,-205,3391
,14時,3260,0,1440,723,15,92,1200,0,142,0,-219,-133,3260
,15時,3187,0,1547,802,15,96,814,0,123,0,-127,-82,3187
,16時,3228,0,1730,819,15,96,482,0,115,0,115,-144,3228
,17時,3162,0,1750,864,15,96,159,0,96,0,124,58,3162
,18時,3153,0,1808,871,15,96,11,0,77,0,346,-71,3153
,19時,3202,0,1820,874,15,96,0,0,48,0,347,3,3202
,20時,2997,0,1806,850,15,96,0,0,25,0,74,131,2997
,21時,2800,0,1702,750,15,95,0,0,20,0,19,198,2800
,22時,2674,0,1583,683,15,96,0,0,19,0,19,259,2674
,23時,2649,0,1520,691,15,96,0,0,19,0,19,290,2649
2023/5/19,0時,2560,0,1506,678,15,96,0,0,17,0,22,227,2560
,1時,2602,0,1519,695,16,96,0,0,16,0,28,233,2602
,2時,2782,0,1443,769,15,96,0,0,9,0,20,430,2782
,3時,2914,0,1522,807,15,96,0,0,3,0,20,451,2914
,4時,2896,0,1532,798,15,96,36,0,4,0,21,394,2896
,5時,2867,0,1347,771,15,96,222,0,3,0,21,392,2867
,6時,2826,0,1260,743,15,96,369,0,15,0,21,307,2826
,7時,2862,0,1247,718,15,96,566,0,13,0,-57,264,2862
,8時,3051,0,1296,742,15,96,797,0,10,0,-220,314,3051
,9時,3206,0,1562,672,15,95,1006,0,11,0,-230,75,3206
,10時,3315,0,1556,661,16,95,1194,0,16,0,-234,11,3315
,11時,3329,0,1569,661,15,95,1156,0,18,0,-99,-85,3329
,12時,3038,0,1397,655,15,95,1021,0,18,0,21,-184,3038
,13時,3137,0,1823,706,15,96,875,0,22,0,42,-441,3137
,14時,3193,0,2000,774,15,96,719,0,36,0,102,-548,3193
,15時,3133,0,1963,818,15,96,487,0,39,0,186,-471,3133
,16時,3124,0,1993,843,15,96,316,0,35,0,139,-312,3124
,17時,3074,0,2062,849,15,96,117,0,42,0,122,-228,3074
,18時,3063,0,2062,858,15,96,11,0,50,0,201,-229,3063
,19時,3138,0,2066,841,15,96,1,0,74,0,228,-183,3138
,20時,2991,0,1974,812,15,96,0,0,67,0,154,-128,2991
,21時,2787,0,1528,784,16,96,0,0,52,0,113,199,2787
,22時,2698,0,1290,721,15,96,0,0,57,0,75,444,2698
,23時,2676,0,1325,717,15,96,0,0,52,0,31,440,2676
2023/5/20,0時,2554,0,1250,698,15,96,0,0,70,0,38,388,2554
,1時,2555,0,1152,715,15,96,0,0,111,0,32,434,2555
,2時,2717,0,1308,739,16,96,0,0,127,0,28,403,2717
,3時,2819,0,1340,794,15,96,0,0,128,0,50,397,2819
,4時,2772,0,1291,792,15,96,39,0,136,0,111,292,2772
,5時,2766,0,1209,753,15,96,252,0,135,0,91,215,2766
,6時,2669,0,1158,733,16,96,424,0,138,0,60,44,2669
,7時,2626,0,1154,721,15,96,713,0,144,0,17,-233,2626
,8時,2761,0,1139,712,15,96,1077,0,154,0,-41,-390,2761
,9時,2860,0,1303,685,15,95,1384,0,149,0,-232,-539,2860
,10時,2851,0,1197,638,15,95,1645,0,159,0,-288,-611,2851
,11時,2923,0,1167,632,15,95,1827,0,160,0,-354,-619,2923
,12時,2857,0,1063,655,15,95,1847,0,154,0,-373,-598,2857
,13時,2865,0,1281,689,15,95,1660,0,154,0,-437,-593,2865
,14時,2762,0,1368,718,16,96,1288,0,171,0,-336,-558,2762
,15時,2627,0,1294,726,15,96,887,0,180,0,-142,-429,2627
,16時,2701,0,1290,738,15,96,510,0,218,0,23,-189,2701
,17時,2734,0,1387,771,15,95,158,0,258,0,55,-5,2734
,18時,2799,0,1405,807,15,96,8,0,286,0,163,20,2799
,19時,2879,0,1381,795,15,96,1,0,349,0,165,78,2879
,20時,2737,0,1274,786,15,96,0,0,349,0,155,62,2737
,21時,2586,0,1214,776,15,96,0,0,362,0,119,4,2586
,22時,2490,0,1212,764,15,96,0,0,358,0,78,-33,2490
,23時,2410,0,1117,765,15,96,0,0,350,0,73,-6,2410
2023/5/21,0時,2352,0,1142,751,16,96,0,0,337,0,97,-87,2352
,1時,2389,0,1122,747,15,96,0,0,330,0,83,-4,2389
,2時,2498,0,1101,769,15,96,0,0,318,0,77,122,2498
,3時,2640,0,1199,760,15,96,0,0,303,0,81,185,2640
,4時,2644,0,1165,760,15,96,29,0,331,0,79,170,2644
,5時,2574,0,1042,769,15,96,155,0,336,0,68,92,2574
,6時,2549,0,1008,748,15,96,233,0,318,0,138,-7,2549
,7時,2615,0,1065,730,15,96,296,0,266,0,50,96,2615
,8時,2734,0,1102,714,15,96,323,0,250,0,21,213,2734
,9時,2827,0,1229,687,15,96,275,0,263,0,21,240,2827
,10時,2870,0,1320,688,15,96,301,0,267,0,20,163,2870
,11時,2907,0,1366,697,15,96,317,0,263,0,23,131,2907
,12時,2876,0,1285,688,15,96,303,0,240,0,26,222,2876
,13時,2765,0,1196,714,15,96,292,0,270,0,21,160,2765
,14時,2740,0,1186,738,15,96,257,0,290,0,20,138,2740
,15時,2695,0,1096,758,15,96,237,0,292,0,24,178,2695
