DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/1/29 3:00,11410,698,11893,0,0,0,1146,0,144,381,0,-2852
2022/1/29 4:00,11506,777,11917,0,0,0,1143,0,144,382,0,-2857
2022/1/29 5:00,11590,838,12095,0,0,0,1140,0,144,382,0,-3009
2022/1/29 6:00,11555,791,12572,0,8,0,1097,0,145,385,0,-3443
2022/1/29 7:00,11404,701,12786,0,299,0,983,0,143,371,0,-3879
2022/1/29 8:00,11650,681,12278,0,1197,0,821,0,143,375,0,-3845
2022/1/29 9:00,11584,688,11871,0,2205,0,748,0,143,374,0,-4445
2022/1/29 10:00,11133,696,11223,0,3037,0,806,0,142,374,0,-5145
2022/1/29 11:00,10882,705,11006,0,3146,0,881,0,143,383,0,-5382
2022/1/29 12:00,10541,677,11006,0,2765,0,961,0,142,406,0,-5416
2022/1/29 13:00,10490,688,11530,0,2072,0,1001,0,143,414,0,-5358
2022/1/29 14:00,10564,743,11509,0,1451,0,994,0,141,435,0,-4709
2022/1/29 15:00,10713,865,12051,0,731,0,926,0,143,453,0,-4456
2022/1/29 16:00,11185,1059,12502,0,53,0,930,0,144,485,0,-3988
2022/1/29 17:00,11928,1084,13434,0,0,0,973,0,144,485,70,-4262
2022/1/29 18:00,11927,1074,13509,0,0,0,1022,0,144,490,143,-4455
2022/1/29 19:00,11630,1004,13191,0,0,0,1060,0,142,481,0,-4248
2022/1/29 20:00,11306,846,12851,0,0,0,1119,0,144,472,0,-4126
2022/1/29 21:00,10874,818,12041,0,0,0,1191,0,144,464,0,-3784
2022/1/29 22:00,10645,812,11949,0,0,0,1211,0,143,462,0,-3932
2022/1/29 23:00,10734,796,12156,0,0,0,1209,0,143,465,0,-4035
2022/1/30 0:00,10514,739,11326,0,0,0,1272,0,144,464,0,-3431
2022/1/30 1:00,10729,738,10797,0,0,0,1267,0,143,467,0,-2683
2022/1/30 2:00,11035,737,10763,0,0,0,1220,0,144,466,0,-2295
2022/1/30 3:00,11184,735,11141,0,0,0,1165,0,144,466,0,-2467
2022/1/30 4:00,11150,761,10750,0,0,0,1157,0,144,466,0,-2128
2022/1/30 5:00,11133,826,11171,0,0,0,1166,0,144,465,0,-2639
2022/1/30 6:00,10995,835,11119,0,6,0,1148,0,143,468,0,-2724
2022/1/30 7:00,10750,754,11712,0,265,0,1057,0,143,463,0,-3644
2022/1/30 8:00,11055,721,12037,0,1055,0,1015,0,140,473,0,-4386
2022/1/30 9:00,11138,726,11157,0,1960,0,1154,0,142,470,0,-4471
2022/1/30 10:00,10853,725,10551,0,2351,0,1208,0,141,470,0,-4593
2022/1/30 11:00,10629,703,10444,0,2606,0,1255,0,141,471,0,-4991
2022/1/30 12:00,10436,701,10831,0,2505,0,1282,0,141,473,0,-5497
2022/1/30 13:00,10289,713,11123,0,2054,0,1263,0,141,374,0,-5379
2022/1/30 14:00,10276,733,11045,0,1716,0,1252,0,140,400,0,-5010
2022/1/30 15:00,10527,920,11392,0,774,0,1256,0,142,428,0,-4385
2022/1/30 16:00,11109,1147,12253,0,69,0,1238,0,144,456,0,-4198
2022/1/30 17:00,12223,1163,13375,0,0,0,1212,0,143,447,0,-4117
2022/1/30 18:00,12343,1148,13447,0,0,0,1161,0,143,451,0,-4007
2022/1/30 19:00,12061,1128,13292,0,0,0,1167,0,143,454,0,-4123
2022/1/30 20:00,11718,1046,12664,0,0,0,1178,0,142,456,0,-3768
2022/1/30 21:00,11200,1025,12342,0,0,0,1183,0,143,459,0,-3952
2022/1/30 22:00,10439,1010,12253,0,0,0,1140,0,142,458,0,-4564
2022/1/30 23:00,10515,1007,11785,0,0,0,1116,0,143,460,0,-3996
2022/1/31 0:00,10358,1027,11469,0,0,0,1116,0,143,457,0,-3854
2022/1/31 1:00,10616,1029,11449,0,0,0,1121,0,142,459,0,-3584
2022/1/31 2:00,10997,1044,11845,0,0,0,1095,0,143,460,0,-3590
2022/1/31 3:00,11312,1055,12025,0,0,0,1141,0,143,459,0,-3511
2022/1/31 4:00,11562,1100,12366,0,0,0,1139,0,143,458,0,-3644
2022/1/31 5:00,12079,1210,12867,0,0,0,1157,0,142,458,0,-3755
2022/1/31 6:00,12642,1224,14167,0,9,0,1175,0,141,456,0,-4530
2022/1/31 7:00,12679,1133,14032,0,305,0,1149,0,140,445,0,-4525
2022/1/31 8:00,13540,1052,14027,0,1051,0,1080,0,140,450,0,-4260
2022/1/31 9:00,13895,948,13308,0,1925,0,1108,0,140,446,0,-3980
2022/1/31 10:00,13464,917,13023,0,2269,0,1111,0,141,446,0,-4443
2022/1/31 11:00,13300,889,12592,0,2449,0,1139,0,139,447,0,-4355
2022/1/31 12:00,12779,876,11820,0,2383,0,1184,0,141,451,0,-4076
2022/1/31 13:00,13010,860,12697,0,2076,0,1209,0,142,450,0,-4424
2022/1/31 14:00,13066,904,12730,0,1428,0,1203,0,142,451,0,-3792
2022/1/31 15:00,13287,1153,13035,0,694,0,1212,0,142,438,0,-3387
2022/1/31 16:00,13607,1232,13862,0,50,0,1249,0,143,449,0,-3378
2022/1/31 17:00,14053,1281,13893,0,0,0,1192,0,143,448,0,-2904
2022/1/31 18:00,13852,1323,13989,0,0,0,1136,0,144,448,0,-3188
2022/1/31 19:00,13387,1320,14132,0,0,0,1038,0,145,449,0,-3697
2022/1/31 20:00,12801,1216,14074,0,0,0,941,0,143,446,0,-4019
2022/1/31 21:00,12196,1192,13728,0,0,0,759,0,144,447,0,-4074
2022/1/31 22:00,11522,1169,13291,0,0,0,598,0,143,433,0,-4112
2022/1/31 23:00,11462,1126,13551,0,0,0,471,0,143,426,0,-4255
2022/2/1 0:00,11098,1024,13023,0,0,0,399,0,143,393,0,-3884
2022/2/1 1:00,11393,1022,12936,0,0,0,345,0,144,390,0,-3444
2022/2/1 2:00,11706,1035,13332,0,0,0,290,0,143,392,0,-3486
2022/2/1 3:00,11916,1045,13658,0,0,0,309,0,143,391,0,-3630
2022/2/1 4:00,12127,1064,13651,0,0,0,303,0,143,392,0,-3426
2022/2/1 5:00,12507,1147,13430,0,0,0,341,0,141,392,0,-2944
2022/2/1 6:00,13014,1186,14302,0,7,0,345,0,143,393,0,-3362
2022/2/1 7:00,12880,1110,14130,0,306,0,360,0,141,397,0,-3564
2022/2/1 8:00,13509,1030,14053,0,1190,0,354,0,141,402,0,-3661
2022/2/1 9:00,13579,873,13150,0,2127,0,463,0,140,413,0,-3587
2022/2/1 10:00,13017,816,12005,0,2898,0,607,0,140,414,0,-3863
2022/2/1 11:00,12673,790,11705,0,3158,0,717,0,140,413,0,-4250
2022/2/1 12:00,12000,802,11217,0,3046,0,775,0,141,400,0,-4381
2022/2/1 13:00,12188,821,11510,0,2931,0,770,0,141,398,0,-4383
2022/2/1 14:00,12073,873,12453,0,2295,0,705,0,141,398,0,-4792
2022/2/1 15:00,12176,1140,13173,0,1067,0,656,0,143,398,0,-4401
2022/2/1 16:00,12683,1238,13751,0,77,0,625,0,143,422,0,-3573
2022/2/1 17:00,13179,1292,14116,0,0,0,613,0,144,415,0,-3401
2022/2/1 18:00,13296,1309,14304,0,0,0,594,0,144,413,0,-3468
2022/2/1 19:00,13007,1300,13993,0,0,0,581,0,142,413,0,-3422
2022/2/1 20:00,12454,1158,13511,0,0,0,552,0,143,415,0,-3325
2022/2/1 21:00,11805,1105,13026,0,0,0,553,0,143,411,0,-3433
2022/2/1 22:00,11130,1088,13085,0,0,0,581,0,143,404,0,-4171
2022/2/1 23:00,11093,1082,12811,0,0,0,658,0,142,405,0,-4005
2022/2/2 0:00,10913,1033,11917,0,0,0,742,0,144,407,0,-3330
2022/2/2 1:00,11247,1032,12211,0,0,0,803,0,143,410,0,-3352
2022/2/2 2:00,11476,1046,12355,0,0,0,876,0,144,415,0,-3360
2022/2/2 3:00,11789,1053,12558,0,0,0,945,0,145,415,0,-3327
2022/2/2 4:00,11991,1081,12394,0,0,0,962,0,143,415,0,-3004
2022/2/2 5:00,12354,1211,12904,0,0,0,1000,0,145,415,0,-3321
2022/2/2 6:00,12799,1219,13720,0,9,0,946,0,144,415,0,-3654
2022/2/2 7:00,12718,1139,13972,0,163,0,929,0,143,428,0,-4056
2022/2/2 8:00,13299,1072,13778,0,713,0,1062,0,142,430,0,-3898
2022/2/2 9:00,13499,987,13593,0,1358,0,1078,0,141,410,0,-4068
2022/2/2 10:00,13295,979,12366,0,2223,0,1056,0,141,409,0,-3879
2022/2/2 11:00,12959,960,11897,0,2836,0,1069,0,143,408,0,-4354
2022/2/2 12:00,12377,963,11218,0,3105,0,1050,0,141,414,0,-4514
2022/2/2 13:00,12543,969,12040,0,2874,0,1041,0,141,411,0,-4933
2022/2/2 14:00,12402,1034,12425,0,2216,0,924,0,142,409,0,-4748
2022/2/2 15:00,12580,1199,13520,0,1145,0,840,0,142,409,0,-4675
2022/2/2 16:00,12982,1281,13897,0,86,0,881,0,145,442,0,-3750
2022/2/2 17:00,13596,1329,14460,0,0,0,911,0,142,435,69,-3750
2022/2/2 18:00,13429,1310,14382,0,0,0,944,0,144,438,71,-3860
2022/2/2 19:00,12979,1293,14047,0,0,0,999,0,144,440,0,-3944
2022/2/2 20:00,12491,1171,13809,0,0,0,1091,0,144,438,0,-4162
2022/2/2 21:00,11924,1179,13174,0,0,0,1124,0,143,438,0,-4134
2022/2/2 22:00,11369,1165,12920,0,0,0,1091,0,144,423,0,-4374
2022/2/2 23:00,11352,1125,12950,0,0,0,1053,0,143,423,0,-4342
2022/2/3 0:00,11060,1052,11928,0,0,0,1001,0,144,419,0,-3484
2022/2/3 1:00,11339,999,11981,0,0,0,979,0,144,421,0,-3185
2022/2/3 2:00,11688,1007,12355,0,0,0,908,0,143,422,0,-3147
2022/2/3 3:00,11909,1020,12548,0,0,0,755,0,144,422,0,-2980
2022/2/3 4:00,12086,1039,12373,0,0,0,802,0,144,420,0,-2692
2022/2/3 5:00,12457,1124,12667,0,0,0,805,0,144,421,0,-2704
2022/2/3 6:00,12995,1201,13466,0,10,0,787,0,143,421,0,-3033
2022/2/3 7:00,12833,1193,14399,0,281,0,728,0,143,415,140,-4466
2022/2/3 8:00,13393,1064,13816,0,1244,0,798,0,141,415,72,-4157
2022/2/3 9:00,13693,958,13395,0,2171,0,824,0,141,426,0,-4222
2022/2/3 10:00,13359,941,13085,0,2401,0,904,0,140,428,0,-4540
2022/2/3 11:00,13226,907,12676,0,2252,0,1044,0,141,427,0,-4221
2022/2/3 12:00,12564,902,12235,0,1986,0,1171,0,142,412,0,-4284
2022/2/3 13:00,12947,919,12398,0,1634,0,1233,0,142,409,0,-3788
2022/2/3 14:00,12851,971,12150,0,1330,0,1221,0,142,410,0,-3373
2022/2/3 15:00,13079,1146,12777,0,706,0,1226,0,141,410,0,-3327
2022/2/3 16:00,13369,1299,13529,0,55,0,1187,0,145,426,0,-3272
2022/2/3 17:00,13797,1298,14341,0,0,0,1187,0,143,419,140,-3731
2022/2/3 18:00,13652,1298,14114,0,0,0,1109,0,144,422,143,-3578
2022/2/3 19:00,13133,1288,13798,0,0,0,1175,0,143,422,0,-3693
2022/2/3 20:00,12735,1176,13803,0,0,0,1162,0,144,423,0,-3973
2022/2/3 21:00,12117,1131,13283,0,0,0,1209,0,145,423,0,-4074
2022/2/3 22:00,11529,1090,13025,0,0,0,1223,0,144,424,0,-4377
2022/2/3 23:00,11476,1072,12883,0,0,0,1249,0,142,423,0,-4293
2022/2/4 0:00,11207,1003,12235,0,0,0,1229,0,144,425,0,-3829
2022/2/4 1:00,11499,997,12204,0,0,0,1208,0,143,426,0,-3479
2022/2/4 2:00,11831,1008,12434,0,0,0,1170,0,144,426,0,-3351
2022/2/4 3:00,12017,1018,12579,0,0,0,1131,0,143,424,0,-3278
2022/2/4 4:00,12132,1027,12725,0,0,0,1091,0,143,424,0,-3278
2022/2/4 5:00,12521,1087,13295,0,0,0,1043,0,143,426,0,-3473
2022/2/4 6:00,13032,1216,14002,0,8,0,1024,0,144,425,0,-3787
2022/2/4 7:00,13038,1179,14201,0,268,0,1035,0,142,412,0,-4199
2022/2/4 8:00,13715,1135,14419,0,917,0,957,0,141,416,0,-4270
2022/2/4 9:00,13939,1041,14083,0,1555,0,982,0,141,412,0,-4275
2022/2/4 10:00,13412,954,13237,0,1996,0,985,0,140,414,0,-4314
2022/2/4 11:00,13116,901,12234,0,2297,0,1017,0,142,415,0,-3890
2022/2/4 12:00,12424,905,11746,0,2294,0,1096,0,141,426,0,-4184
2022/2/4 13:00,12719,903,11619,0,2259,0,1073,0,141,412,0,-3688
2022/2/4 14:00,12720,1035,11831,0,1858,0,1044,0,141,412,0,-3601
2022/2/4 15:00,12730,1273,12581,0,989,0,917,0,144,412,143,-3729
2022/2/4 16:00,13101,1340,13530,0,112,0,751,0,147,441,145,-3365
2022/2/4 17:00,13501,1339,14134,0,0,0,588,0,143,431,213,-3347
2022/2/4 18:00,13409,1331,14176,0,0,0,582,0,145,418,217,-3460
2022/2/4 19:00,13072,1304,13785,0,0,0,604,0,144,415,144,-3324
2022/2/4 20:00,12620,1217,13629,0,0,0,571,0,142,415,144,-3498
2022/2/4 21:00,12090,1164,13546,0,0,0,572,0,141,417,0,-3750
2022/2/4 22:00,11529,1107,13235,0,0,0,525,0,142,417,0,-3897
2022/2/4 23:00,11543,1028,13171,0,0,0,520,0,143,421,0,-3740
2022/2/5 0:00,11122,859,12498,0,0,0,536,0,143,420,0,-3334
2022/2/5 1:00,11456,834,12225,0,0,0,537,0,141,423,0,-2704
2022/2/5 2:00,11863,838,12250,0,0,0,574,0,142,422,0,-2363
2022/2/5 3:00,12031,837,12119,0,0,0,609,0,141,420,0,-2095
2022/2/5 4:00,12139,868,12207,0,0,0,701,0,142,425,0,-2204
2022/2/5 5:00,12139,884,12675,0,0,0,823,0,143,426,0,-2812
2022/2/5 6:00,12309,952,13083,0,8,0,912,0,141,425,0,-3212
2022/2/5 7:00,12142,899,13042,0,137,0,913,0,143,430,0,-3422
2022/2/5 8:00,12502,866,13451,0,634,0,983,0,141,424,0,-3997
2022/2/5 9:00,12696,868,13446,0,1180,0,1093,0,140,412,0,-4443
2022/2/5 10:00,12484,856,12335,0,1535,0,1120,0,139,409,0,-3910
2022/2/5 11:00,12154,841,12426,0,1879,0,1113,0,139,409,0,-4653
2022/2/5 12:00,11660,843,12030,0,2170,0,1184,0,139,411,0,-5117
2022/2/5 13:00,11628,853,11999,0,2160,0,1186,0,140,409,0,-5119
2022/2/5 14:00,11557,884,12175,0,1747,0,1194,0,140,405,0,-4988
2022/2/5 15:00,11754,1064,13352,0,896,0,1168,0,140,410,0,-5276
2022/2/5 16:00,12023,1195,13627,0,93,0,1132,0,143,425,0,-4592
2022/2/5 17:00,12887,1216,14570,0,0,0,1101,0,143,422,210,-4775
2022/2/5 18:00,12957,1230,14459,0,0,0,1165,0,143,421,286,-4747
2022/2/5 19:00,12670,1218,14586,0,0,0,1140,0,142,421,76,-4913
2022/2/5 20:00,12273,1058,14265,0,0,0,1140,0,143,421,0,-4754
2022/2/5 21:00,11805,994,13724,0,0,0,1157,0,143,420,0,-4633
2022/2/5 22:00,11388,980,13773,0,0,0,1132,0,141,421,0,-5059
2022/2/5 23:00,11438,966,13290,0,0,0,1067,0,139,418,0,-4442
2022/2/6 0:00,11126,901,12536,0,0,0,1011,0,141,419,0,-3882
2022/2/6 1:00,11398,901,12439,0,0,0,929,0,142,421,0,-3434
2022/2/6 2:00,11656,897,12505,0,0,0,964,0,142,419,0,-3271
2022/2/6 3:00,11750,892,12730,0,0,0,935,0,142,418,0,-3367
2022/2/6 4:00,11726,924,12439,0,0,0,925,0,142,417,0,-3121
2022/2/6 5:00,11701,942,12786,0,0,0,869,0,141,418,0,-3455
2022/2/6 6:00,11633,991,13325,0,14,0,937,0,143,417,0,-4194
2022/2/6 7:00,11314,935,13508,0,295,0,998,0,142,411,0,-4975
2022/2/6 8:00,11471,882,13031,0,1016,0,990,0,141,403,0,-4992
2022/2/6 9:00,11579,910,12339,0,1848,0,960,0,140,399,0,-5017
2022/2/6 10:00,11341,918,11260,0,2493,0,1005,0,140,396,0,-4871
2022/2/6 11:00,11101,896,10794,0,2802,0,1032,0,140,396,0,-4959
2022/2/6 12:00,11114,892,10873,0,2860,0,1105,0,140,397,0,-5153
2022/2/6 13:00,10948,909,10923,0,2567,0,1125,0,140,395,0,-5111
2022/2/6 14:00,10780,965,11547,0,1838,0,1103,0,141,372,0,-5186
2022/2/6 15:00,11115,1152,12493,0,1038,0,1072,0,141,361,0,-5142
2022/2/6 16:00,11551,1260,13877,0,119,0,1081,0,142,385,0,-5313
2022/2/6 17:00,12717,1302,14414,0,0,0,1036,0,143,385,69,-4632
2022/2/6 18:00,12918,1319,14481,0,0,0,1056,0,141,381,144,-4604
2022/2/6 19:00,12627,1294,14135,0,0,0,1115,0,142,380,71,-4510
2022/2/6 20:00,12289,1211,14044,0,0,0,1107,0,142,380,0,-4595
2022/2/6 21:00,11784,1180,13991,0,0,0,1096,0,142,379,0,-5004
2022/2/6 22:00,11051,1166,13174,0,0,0,1080,0,140,378,0,-4887
2022/2/6 23:00,11131,1137,13402,0,0,0,1014,0,141,376,0,-4939
2022/2/7 0:00,10854,1102,12913,0,0,0,975,0,142,378,0,-4656
2022/2/7 1:00,11101,1102,12834,0,0,0,949,0,141,383,0,-4308
2022/2/7 2:00,11396,1104,12392,0,0,0,999,0,141,384,0,-3624
2022/2/7 3:00,11663,1108,12607,0,0,0,1018,0,140,382,0,-3592
2022/2/7 4:00,11876,1118,12617,0,0,0,1050,0,139,382,0,-3430
2022/2/7 5:00,12328,1164,13335,0,0,0,988,0,140,384,0,-3683
2022/2/7 6:00,12992,1242,14612,0,13,0,973,0,139,382,207,-4576
2022/2/7 7:00,12937,1195,14651,0,307,0,876,0,139,376,146,-4753
2022/2/7 8:00,13593,1131,14688,0,1138,0,824,0,138,373,147,-4846
2022/2/7 9:00,13951,1048,14230,0,2039,0,930,0,137,379,71,-4883
2022/2/7 10:00,13671,1047,13471,0,2528,0,977,0,140,378,0,-4870
2022/2/7 11:00,13382,1019,13110,0,2541,0,1090,0,141,383,0,-4902
2022/2/7 12:00,12697,1014,12648,0,2453,0,1139,0,139,394,0,-5090
2022/2/7 13:00,12965,1015,12684,0,2311,0,1095,0,142,404,0,-4686
2022/2/7 14:00,12881,1114,12789,0,1952,0,1097,0,141,405,0,-4617
2022/2/7 15:00,13092,1218,13831,0,1066,0,1068,0,142,394,0,-4627
2022/2/7 16:00,13329,1306,14487,0,154,0,1059,0,144,400,68,-4289
2022/2/7 17:00,13872,1318,14788,0,0,0,986,0,144,398,149,-3911
2022/2/7 18:00,13832,1316,14796,0,0,0,898,0,143,397,149,-3867
2022/2/7 19:00,13281,1318,14731,0,0,0,831,0,144,396,0,-4139
2022/2/7 20:00,12792,1214,14574,0,0,0,861,0,144,397,207,-4605
2022/2/7 21:00,12088,1180,14230,0,0,0,843,0,144,397,218,-4924
2022/2/7 22:00,11392,1176,13976,0,0,0,812,0,144,385,1,-5102
2022/2/7 23:00,11347,1172,13557,0,0,0,712,0,144,384,0,-4622
2022/2/8 0:00,11028,1115,12957,0,0,0,625,0,143,383,0,-4195
2022/2/8 1:00,11254,1113,12621,0,0,0,588,0,142,386,0,-3596
2022/2/8 2:00,11531,1117,12801,0,0,0,632,0,144,386,0,-3549
2022/2/8 3:00,11705,1109,12893,0,0,0,556,0,144,381,0,-3378
2022/2/8 4:00,11924,1110,13078,0,0,0,487,0,144,380,0,-3275
2022/2/8 5:00,12356,1151,13484,0,0,0,491,0,144,383,0,-3297
2022/2/8 6:00,12821,1215,14378,0,4,0,492,0,141,379,0,-3788
2022/2/8 7:00,12778,1158,14581,0,180,0,507,0,143,379,209,-4379
2022/2/8 8:00,13601,1102,15158,0,642,0,540,0,141,394,222,-4598
2022/2/8 9:00,13716,1025,14298,0,1615,0,530,0,140,397,0,-4289
2022/2/8 10:00,13381,1015,13897,0,2263,0,507,0,140,394,0,-4835
2022/2/8 11:00,13046,983,13440,0,2574,0,530,0,142,411,0,-5034
2022/2/8 12:00,12266,982,12102,0,2924,0,558,0,141,399,0,-4840
2022/2/8 13:00,12487,990,12400,0,2951,0,570,0,142,401,0,-4967
2022/2/8 14:00,12459,1085,13247,0,2166,0,621,0,142,401,0,-5203
2022/2/8 15:00,12523,1240,13987,0,1068,0,607,0,143,401,0,-4923
2022/2/8 16:00,12853,1289,14426,0,177,0,581,0,144,402,0,-4166
2022/2/8 17:00,13278,1299,14633,0,1,0,611,0,143,388,0,-3797
2022/2/8 18:00,13232,1305,14611,0,0,0,705,0,144,388,0,-3921
2022/2/8 19:00,12760,1306,14201,0,0,0,772,0,143,388,0,-4050
2022/2/8 20:00,12291,1220,14379,0,0,0,833,0,144,388,0,-4673
2022/2/8 21:00,11632,1186,14141,0,0,0,828,0,144,389,0,-5056
2022/2/8 22:00,11019,1159,13731,0,0,0,836,0,142,379,0,-5228
2022/2/8 23:00,10975,1112,13656,0,0,0,811,0,143,379,0,-5126
2022/2/9 0:00,10683,1056,12798,0,0,0,714,0,143,377,0,-4405
2022/2/9 1:00,10986,1066,12934,0,0,0,618,0,145,377,0,-4154
2022/2/9 2:00,11276,1065,12874,0,0,0,639,0,144,378,0,-3824
2022/2/9 3:00,11497,1077,13144,0,0,0,664,0,143,379,0,-3910
2022/2/9 4:00,11641,1098,12905,0,0,0,692,0,144,378,0,-3576
2022/2/9 5:00,11991,1127,13193,0,0,0,651,0,144,379,0,-3503
2022/2/9 6:00,12473,1181,14280,0,25,0,580,0,144,377,0,-4114
2022/2/9 7:00,12363,1133,14496,0,553,0,541,0,141,374,140,-5015
2022/2/9 8:00,12886,1054,14179,0,1782,0,551,0,142,378,0,-5200
2022/2/9 9:00,12979,1017,13399,0,2853,0,528,0,140,379,0,-5337
2022/2/9 10:00,12605,1013,12555,0,3413,0,563,0,142,378,0,-5459
2022/2/9 11:00,12377,982,11884,0,3766,0,583,0,141,382,0,-5361
2022/2/9 12:00,11676,908,11344,0,3819,0,582,0,141,397,-105,-5410
2022/2/9 13:00,11879,921,11929,0,3618,0,517,0,141,409,-223,-5433
2022/2/9 14:00,11859,1008,12782,0,2802,0,454,0,143,404,-223,-5511
2022/2/9 15:00,11883,1142,13858,0,1493,0,397,0,142,404,-223,-5330
2022/2/9 16:00,12339,1251,14581,0,235,0,352,0,145,402,-110,-4517
2022/2/9 17:00,12859,1267,14480,0,0,0,303,0,143,390,0,-3724
2022/2/9 18:00,12850,1266,14485,0,0,0,219,0,143,390,0,-3653
2022/2/9 19:00,12475,1273,14428,0,0,0,164,0,145,389,0,-3924
2022/2/9 20:00,12064,1210,14508,0,0,0,123,0,145,388,0,-4310
2022/2/9 21:00,11474,1178,14452,0,0,0,88,0,145,390,0,-4779
2022/2/9 22:00,10904,1122,14226,0,0,0,73,0,144,377,0,-5038
2022/2/9 23:00,10894,1081,14057,0,0,0,58,0,145,379,0,-4826
2022/2/10 0:00,10656,1078,11585,0,0,0,63,0,145,379,0,-2594
2022/2/10 1:00,10932,1091,11187,0,0,0,83,0,146,379,0,-1954
2022/2/10 2:00,11236,1099,11247,0,0,0,97,0,145,379,0,-1731
2022/2/10 3:00,11471,1109,11176,0,0,0,118,0,145,379,0,-1456
2022/2/10 4:00,11630,1120,11221,0,0,0,121,0,145,380,0,-1357
2022/2/10 5:00,12046,1148,13059,0,0,0,143,0,144,378,0,-2826
2022/2/10 6:00,12548,1201,14399,0,4,0,157,0,145,380,0,-3738
2022/2/10 7:00,12571,1153,14822,0,145,0,157,0,143,385,140,-4374
2022/2/10 8:00,13596,1059,15513,0,488,0,151,0,143,406,26,-4190
2022/2/10 9:00,14051,1088,15849,0,784,0,85,0,143,427,413,-4738
2022/2/10 10:00,14017,1097,15858,0,975,0,71,0,141,429,355,-4909
2022/2/10 11:00,13833,1018,15757,0,1047,0,57,0,142,418,40,-4646
2022/2/10 12:00,13161,1008,15526,0,901,0,37,0,141,394,0,-4846
2022/2/10 13:00,13425,1058,15701,0,703,0,33,0,142,407,0,-4619
2022/2/10 14:00,13286,1146,15875,0,435,0,31,0,143,406,0,-4750
2022/2/10 15:00,13334,1260,15908,0,191,0,36,0,143,396,210,-4810
2022/2/10 16:00,13401,1324,15490,0,26,0,49,0,143,390,290,-4311
2022/2/10 17:00,13679,1328,15357,0,0,0,51,0,144,389,285,-3875
2022/2/10 18:00,13481,1338,15246,0,0,0,70,0,145,390,284,-3992
2022/2/10 19:00,13090,1312,15220,0,0,0,86,0,145,388,284,-4345
2022/2/10 20:00,12564,1199,14952,0,0,0,90,0,144,384,145,-4350
2022/2/10 21:00,11909,1109,14942,0,0,0,103,0,144,379,71,-4839
2022/2/10 22:00,11286,975,14434,0,0,0,106,0,145,372,0,-4746
2022/2/10 23:00,11141,896,12465,0,0,0,117,0,145,372,0,-2854
2022/2/11 0:00,10835,755,11785,0,0,0,117,0,145,372,0,-2339
2022/2/11 1:00,11005,762,11495,0,0,0,115,0,144,373,0,-1884
2022/2/11 2:00,11308,772,11371,0,0,0,118,0,144,372,0,-1469
2022/2/11 3:00,11482,798,11316,0,0,0,104,0,145,371,0,-1252
2022/2/11 4:00,11587,824,11228,0,0,0,114,0,145,371,0,-1095
2022/2/11 5:00,11791,866,13046,0,0,0,148,0,145,370,0,-2784
2022/2/11 6:00,11782,898,14177,0,2,0,168,0,142,372,0,-3977
2022/2/11 7:00,11698,827,14746,0,60,0,168,0,145,375,0,-4623
2022/2/11 8:00,12204,784,14482,0,220,0,114,0,145,419,0,-3960
2022/2/11 9:00,12293,811,13983,0,520,0,65,0,145,428,141,-3800
2022/2/11 10:00,11839,795,13312,0,1006,0,46,0,144,429,72,-3965
2022/2/11 11:00,11357,803,13124,0,1435,0,36,0,146,447,0,-4634
2022/2/11 12:00,10804,805,12321,0,1752,0,27,0,146,445,0,-4692
2022/2/11 13:00,10723,825,11760,0,1998,0,32,0,144,416,0,-4452
2022/2/11 14:00,10626,858,11767,0,1808,0,40,0,143,415,0,-4405
2022/2/11 15:00,10743,957,12710,0,1155,0,38,0,142,415,0,-4674
2022/2/11 16:00,11156,1072,13758,0,239,0,46,0,143,425,0,-4527
2022/2/11 17:00,12081,1083,14246,0,1,0,54,0,145,407,0,-3855
2022/2/11 18:00,12259,1099,14722,0,0,0,50,0,144,392,0,-4148
2022/2/11 19:00,12069,1044,14635,0,0,0,37,0,144,387,0,-4178
2022/2/11 20:00,11794,879,14384,0,0,0,32,0,143,374,0,-4018
2022/2/11 21:00,11392,801,14682,0,0,0,24,0,145,372,0,-4632
2022/2/11 22:00,10691,738,14061,0,0,0,31,0,145,368,0,-4652
2022/2/11 23:00,10699,670,12144,0,0,0,45,0,145,371,0,-2676
2022/2/12 0:00,10500,646,11280,0,0,0,44,0,145,371,0,-1986
2022/2/12 1:00,10678,647,11240,0,0,0,41,0,143,371,0,-1764
2022/2/12 2:00,10986,663,11258,0,0,0,45,0,145,372,0,-1497
2022/2/12 3:00,11182,681,11224,0,0,0,46,0,145,369,0,-1283
2022/2/12 4:00,11321,700,10985,0,0,0,40,0,144,369,0,-917
2022/2/12 5:00,11435,734,12539,0,0,0,46,0,144,370,0,-2398
2022/2/12 6:00,11420,718,13804,0,27,0,82,0,145,369,0,-3725
2022/2/12 7:00,11060,643,14016,0,532,0,79,0,142,374,0,-4726
